Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\49.mp4,0.34440082,0.60988975,0.4585536,0.33294263,0.6164089,0.6527306,0.3324921,0.6106411,0.45341828,0.32948726,0.63590914,0.54740274,0.33076003,0.62828857,0.26544246,0.37199205,0.6557461,0.43269432,0.3761845,0.63748807,0.43188214,0.4541302,0.66730464,0.5625291,0.45337996,0.63697463,0.3753843,0.5132533,0.6463154,0.27955914,0.50917166,0.61354446,0.33178836,0.5309568,0.661861,0.52292466,0.5300769,0.6390832,0.40421715,0.6305101,0.66937983,0.3094188,0.62917656,0.6185973,0.51135314,0.72884375,0.72746056,0.53275335,0.72294,0.5793464,0.34478363
data\videos\no_fall\49.mp4,0.34416518,0.60265625,0.48908263,0.3328792,0.607521,0.54346514,0.33136287,0.6028868,0.48588338,0.32928813,0.6250491,0.5095823,0.32972425,0.6226414,0.36074516,0.37035817,0.6475017,0.45256704,0.37181145,0.63557297,0.40146804,0.45271504,0.66273993,0.5617013,0.45377156,0.63610923,0.4028003,0.51687104,0.65841246,0.35560435,0.5135025,0.61826503,0.30609652,0.5374584,0.6487887,0.5814873,0.53475523,0.63291585,0.52256566,0.6357586,0.67207104,0.37863326,0.6337332,0.6119535,0.46605358,0.7292773,0.72812647,0.56612647,0.7248241,0.5792816,0.41225916
data\videos\no_fall\49.mp4,0.34372076,0.5933529,0.42751718,0.3317817,0.5980384,0.5548903,0.33030874,0.59725565,0.3174552,0.32723576,0.617526,0.5593334,0.32684293,0.61852145,0.24783877,0.37120646,0.63452023,0.575407,0.36813274,0.6376677,0.50080895,0.45050767,0.65702623,0.4316581,0.4527415,0.63898206,0.26013565,0.51752603,0.6457777,0.2872059,0.5131165,0.6347771,0.18040605,0.53400695,0.6304931,0.5627065,0.53288007,0.63882756,0.4636859,0.62536067,0.60398996,0.47383782,0.6226194,0.65756726,0.339796,0.7140506,0.5819014,0.43788654,0.7174025,0.71967995,0.3515088
data\videos\no_fall\49.mp4,0.34398007,0.58406085,0.4925508,0.33207834,0.58737403,0.59255636,0.33114982,0.58619344,0.4419536,0.32462335,0.60508686,0.49669266,0.32515165,0.60882926,0.32123217,0.36521098,0.62710524,0.5626018,0.3648383,0.6310683,0.54394627,0.44666633,0.6429824,0.36863545,0.44877908,0.630746,0.2537838,0.5249451,0.63457197,0.38142747,0.51251215,0.62409616,0.21348311,0.53274566,0.6234189,0.51723874,0.5317966,0.6306406,0.515772,0.6227657,0.60195696,0.47005486,0.61870474,0.6512147,0.40528494,0.71340406,0.5817603,0.4745484,0.71413565,0.7129994,0.5266818
data\videos\no_fall\49.mp4,0.34315604,0.57315,0.6000581,0.3314358,0.57661813,0.37048206,0.3299509,0.5773595,0.44136277,0.32353106,0.60265356,0.69209886,0.32378542,0.6024306,0.51456666,0.35989627,0.61792594,0.5887701,0.35853648,0.62216496,0.47536805,0.4451316,0.63682693,0.3620933,0.44460088,0.62555313,0.32290366,0.5221664,0.6312638,0.33428708,0.5167488,0.63091195,0.25439388,0.5418379,0.6141865,0.6200659,0.53927183,0.6217173,0.5033394,0.6296477,0.59729,0.4617113,0.62155765,0.63412994,0.42524487,0.72561455,0.57945013,0.55070066,0.70683753,0.6996108,0.46363297
data\videos\no_fall\49.mp4,0.34054968,0.56670004,0.5685165,0.3272413,0.570814,0.5393863,0.32561424,0.5709973,0.54379404,0.3205251,0.5913641,0.6367663,0.32174286,0.5960482,0.45194414,0.36049467,0.60723317,0.60778224,0.3601864,0.6198734,0.5877905,0.447901,0.62182385,0.42540467,0.44760466,0.6265157,0.33649385,0.5301572,0.6312732,0.36643776,0.5250402,0.63840437,0.32972935,0.5430027,0.60459834,0.5518698,0.5392081,0.61434966,0.531163,0.6284369,0.5933003,0.51051307,0.61780185,0.6270075,0.4368319,0.72620845,0.58089805,0.55713546,0.708359,0.68971694,0.33973947
data\videos\no_fall\49.mp4,0.33573407,0.5563675,0.5857271,0.32490376,0.55985343,0.4094962,0.32265404,0.55852175,0.48671752,0.31885988,0.5846794,0.7709907,0.32033366,0.5823206,0.4169286,0.35884577,0.60673475,0.5012373,0.3583183,0.6008799,0.55351067,0.4438132,0.62176895,0.5646211,0.44396138,0.59656715,0.5169611,0.5343556,0.62449706,0.39339143,0.5219987,0.6025695,0.30255425,0.52961606,0.6061039,0.55305064,0.5281031,0.6083501,0.54751575,0.6202268,0.58724236,0.49475753,0.6168442,0.6207695,0.43860096,0.72383964,0.57705873,0.637522,0.70420283,0.6794291,0.60417867
data\videos\no_fall\49.mp4,0.33373186,0.55275774,0.5208045,0.322538,0.5558901,0.5825949,0.32124594,0.555329,0.5846164,0.31763908,0.5716874,0.49889892,0.32005075,0.5776169,0.42500985,0.35486466,0.5911951,0.59385884,0.35675848,0.60222495,0.5148684,0.43767318,0.60622424,0.47234666,0.4391876,0.6090182,0.31619707,0.5157519,0.5952293,0.31055883,0.5069568,0.5836891,0.22619642,0.5203081,0.5947513,0.65206975,0.5187229,0.59710664,0.59830153,0.6205435,0.5867471,0.4745937,0.61576074,0.59974,0.5069537,0.72883344,0.58140534,0.59385407,0.71690476,0.6311119,0.2994125
data\videos\no_fall\49.mp4,0.33293292,0.5453872,0.5716503,0.32017663,0.5486364,0.5820633,0.31916797,0.5499242,0.5100107,0.31901798,0.5652987,0.6867231,0.31959656,0.5763249,0.3590152,0.35701624,0.5768483,0.50403166,0.35931164,0.6110486,0.51973796,0.44445863,0.58187544,0.5215756,0.44434515,0.62082833,0.39835328,0.5126884,0.5620896,0.47726312,0.52641714,0.6207697,0.38629213,0.5139031,0.5789776,0.58458287,0.51447886,0.6036129,0.59451795,0.61833155,0.57867664,0.5196481,0.60988766,0.60147274,0.57184374,0.7296717,0.5782308,0.7050194,0.70286185,0.6388982,0.42394376
data\videos\no_fall\49.mp4,0.33086923,0.5409254,0.5476797,0.3190085,0.5444852,0.6462185,0.3169829,0.545617,0.42207962,0.31753856,0.55825126,0.5647534,0.31822103,0.57261324,0.43704715,0.35760826,0.56851506,0.67730564,0.36204082,0.6062262,0.5976857,0.44444892,0.5666953,0.5894238,0.44304767,0.6093068,0.39913112,0.50665885,0.5434265,0.52111137,0.5149304,0.61773914,0.33477455,0.5144047,0.57080823,0.4740757,0.5151097,0.6014102,0.6222312,0.61616176,0.57280916,0.65276337,0.6085147,0.59566814,0.5391772,0.72608465,0.57719535,0.66817564,0.71190286,0.5992042,0.38423413
data\videos\no_fall\49.mp4,0.33093306,0.5351513,0.48525912,0.32049638,0.53887147,0.6291506,0.31848338,0.5404407,0.5507927,0.31830674,0.5556921,0.7459453,0.31934968,0.5636484,0.42056358,0.35532004,0.5641762,0.5921513,0.36175254,0.5954364,0.546728,0.44136304,0.5579827,0.57784474,0.43968827,0.59888726,0.5119697,0.50739974,0.5264593,0.55566156,0.5067328,0.61326724,0.2671365,0.5132788,0.5631842,0.60023737,0.5137725,0.5887109,0.60866296,0.6172312,0.57013345,0.5850651,0.61385185,0.5844095,0.55873394,0.7256401,0.5813876,0.70287,0.7161524,0.5863499,0.5403602
data\videos\no_fall\49.mp4,0.3342369,0.5304304,0.3976258,0.32348913,0.53195375,0.5439968,0.32163593,0.5370779,0.51548374,0.32063824,0.54230666,0.5392202,0.32083407,0.5605731,0.40755218,0.35593444,0.5517536,0.73415387,0.3616831,0.5932688,0.6056775,0.44196573,0.5370145,0.5647569,0.4435547,0.59558153,0.46993285,0.50592583,0.50430894,0.5384289,0.50367975,0.6041545,0.20133576,0.51374876,0.5562673,0.532676,0.51478624,0.5850079,0.66839063,0.61436146,0.5638057,0.48460427,0.61304104,0.57668567,0.4425243,0.72921824,0.5817692,0.70812035,0.7208867,0.58618623,0.5801941
data\videos\no_fall\49.mp4,0.3404599,0.52436393,0.5497967,0.32966095,0.5246338,0.60666704,0.32811522,0.52836734,0.31225312,0.3245135,0.53946966,0.6448871,0.32539317,0.5537419,0.45626712,0.35823897,0.5455018,0.5554787,0.36542642,0.58458024,0.66964746,0.43955696,0.5287859,0.5775975,0.44182438,0.59108937,0.35399073,0.49632302,0.49622294,0.5726917,0.50095373,0.59309393,0.24658035,0.5113118,0.5491005,0.7209437,0.5107738,0.57068133,0.6279502,0.59965575,0.55041426,0.48437056,0.60100293,0.5578348,0.48427093,0.7169724,0.5815397,0.5881734,0.71050197,0.573986,0.4189112
data\videos\no_fall\49.mp4,0.3414373,0.52430713,0.49747795,0.33137175,0.52374417,0.5803428,0.33004713,0.52979386,0.26684034,0.32708788,0.53416467,0.57792544,0.32628486,0.5556247,0.43429333,0.36165413,0.5403099,0.63750196,0.3699035,0.58183444,0.6082278,0.4423583,0.52009076,0.46506056,0.4433277,0.5838694,0.47468725,0.5016012,0.487024,0.6266866,0.5005233,0.5916027,0.23063877,0.50620043,0.54616076,0.69539887,0.5079436,0.566965,0.6996317,0.60060334,0.5527319,0.6031902,0.59932435,0.5424085,0.5748421,0.72274005,0.5877475,0.7118856,0.7012274,0.5270841,0.6658162
data\videos\no_fall\49.mp4,0.34356415,0.5162808,0.41463986,0.3326896,0.51623553,0.46938416,0.33205426,0.52190435,0.33830634,0.32853755,0.5286767,0.55403495,0.32949272,0.5464427,0.40475,0.3592945,0.53242576,0.64976585,0.36906683,0.5787361,0.5621375,0.44078007,0.51337093,0.482279,0.4435449,0.5811784,0.44625908,0.49894732,0.4819633,0.5790173,0.49217197,0.5807631,0.21828738,0.5050551,0.5385789,0.74769044,0.50924164,0.55795246,0.67751557,0.6138713,0.5536286,0.6734592,0.6062975,0.5356943,0.49229488,0.72523445,0.58835,0.7036207,0.7041271,0.51168156,0.55482495
data\videos\no_fall\49.mp4,0.34342697,0.509212,0.5505327,0.33378008,0.50730604,0.5989599,0.33288363,0.5160659,0.26326054,0.33131754,0.5178793,0.6047605,0.3308776,0.54311544,0.49007446,0.36442012,0.5222767,0.6917676,0.37465298,0.5782895,0.5377935,0.43662167,0.50494117,0.41443124,0.44403097,0.5804668,0.3487353,0.49797076,0.4731939,0.6083995,0.49578458,0.5770425,0.223147,0.5077351,0.52699625,0.6438447,0.51045537,0.5589709,0.6631393,0.6068333,0.5428625,0.48353568,0.60363984,0.5292578,0.45590776,0.7264083,0.58736795,0.6686788,0.7003774,0.489043,0.565637
data\videos\no_fall\49.mp4,0.34217986,0.50702345,0.5384288,0.33225313,0.50432014,0.5349324,0.33169436,0.5149077,0.25375998,0.33269247,0.5156627,0.6652795,0.33311135,0.5396896,0.62490827,0.36532047,0.5142854,0.4834749,0.37627664,0.5738106,0.6090071,0.44120327,0.49582252,0.5182878,0.44209737,0.5727923,0.4633045,0.4934848,0.4740114,0.5857928,0.4921992,0.5585414,0.24545713,0.50676316,0.5191769,0.74044675,0.5072636,0.55356956,0.72840065,0.61111873,0.53742033,0.6326928,0.6068171,0.5231574,0.48714122,0.7286085,0.5871628,0.648618,0.7014804,0.47842476,0.43759355
data\videos\no_fall\49.mp4,0.3425937,0.50693554,0.5133548,0.33395332,0.50196373,0.53915495,0.33268976,0.51627886,0.2871086,0.33719873,0.5091537,0.81554544,0.33711314,0.537794,0.70356506,0.3705999,0.50569105,0.6274169,0.38093126,0.5682187,0.67285717,0.43942186,0.4896933,0.37283385,0.44516888,0.57684076,0.41197902,0.4984653,0.46195802,0.6594467,0.4963162,0.5567924,0.23253123,0.50961864,0.51388663,0.6389643,0.510057,0.5537473,0.66818595,0.6113374,0.5340144,0.5785841,0.60909355,0.52140117,0.520239,0.7288361,0.58741784,0.64817214,0.71317786,0.47600004,0.5041695
data\videos\no_fall\49.mp4,0.3492729,0.50396425,0.4165885,0.3393643,0.49883077,0.61569977,0.33748204,0.51034117,0.2612553,0.34199587,0.50483406,0.6914238,0.34310567,0.5318703,0.4696757,0.3781166,0.50336826,0.609259,0.38642192,0.5640083,0.4974595,0.44212732,0.48454198,0.48801583,0.44957337,0.56640494,0.40137818,0.49185592,0.4631068,0.6676247,0.49594885,0.5456708,0.2801334,0.5112465,0.50968164,0.5828414,0.50702137,0.5474063,0.5092151,0.6070033,0.52463853,0.5791923,0.6061697,0.51307374,0.5058477,0.7237735,0.5881611,0.71725047,0.70732576,0.4758054,0.5710721
data\videos\no_fall\49.mp4,0.35264403,0.49229833,0.4864578,0.3422364,0.48898226,0.39513144,0.33923712,0.50199527,0.35619742,0.34265703,0.4991527,0.5566077,0.34441018,0.52590024,0.5678369,0.37894458,0.49589702,0.5463941,0.38801354,0.55955213,0.5491636,0.445208,0.47811404,0.5982878,0.45127982,0.56486845,0.3305631,0.49516928,0.46039453,0.667778,0.49613085,0.5507562,0.23758687,0.50832826,0.50099075,0.553107,0.5074715,0.5432016,0.42755598,0.60983586,0.5181681,0.58319414,0.6083711,0.50780886,0.55786943,0.7164714,0.58520335,0.7143835,0.7021215,0.47395656,0.6289073
data\videos\no_fall\49.mp4,0.34931394,0.4914829,0.43876505,0.339475,0.48573035,0.56988245,0.33727404,0.4999075,0.38914803,0.3419241,0.4925524,0.70645165,0.3448173,0.51978064,0.529078,0.3728303,0.48565105,0.36282197,0.38306534,0.55327386,0.65047467,0.44425607,0.47149837,0.5616375,0.45155975,0.55510217,0.40036732,0.5024284,0.45570543,0.5797248,0.49949688,0.54076165,0.27483892,0.51053363,0.49171296,0.76882195,0.5072378,0.53638893,0.59618855,0.6058284,0.5055819,0.64596426,0.60538083,0.4980781,0.56355405,0.70996755,0.57625544,0.7876838,0.7024429,0.47599065,0.64722323
data\videos\no_fall\49.mp4,0.34848765,0.4814866,0.44449836,0.33851033,0.47691002,0.50770265,0.33654085,0.48981622,0.3477531,0.33885115,0.48432457,0.6447195,0.3403194,0.5133666,0.56268096,0.36946857,0.4812812,0.52296233,0.3783471,0.54289836,0.6042737,0.4444348,0.47120294,0.49887618,0.44861746,0.5439998,0.4148275,0.50487447,0.45645463,0.50098854,0.50176376,0.52633995,0.32155532,0.5112723,0.48636553,0.66599786,0.5105121,0.53090864,0.55923474,0.6157696,0.5055597,0.70446575,0.6123723,0.49394894,0.5489088,0.70724547,0.57462156,0.7719589,0.70555496,0.4748732,0.64669853
data\videos\no_fall\49.mp4,0.34331757,0.47670767,0.5289495,0.33408922,0.4737177,0.5227984,0.3327519,0.48746118,0.35506967,0.33688572,0.4842322,0.6941109,0.33859813,0.5111504,0.679845,0.36777583,0.4781243,0.6352759,0.37712538,0.53353465,0.5338054,0.44565666,0.4698881,0.44734472,0.44921267,0.5371814,0.3946365,0.505682,0.45498967,0.46827015,0.5075789,0.51459444,0.34933603,0.5114626,0.47687167,0.63483655,0.5116218,0.5257986,0.6569592,0.6141476,0.49472865,0.71134937,0.60753745,0.48483315,0.5535542,0.70726156,0.5705646,0.66869557,0.70625323,0.47099698,0.6065049
data\videos\no_fall\49.mp4,0.34209505,0.46254206,0.59766126,0.33180344,0.4635898,0.66946954,0.3309792,0.4718534,0.34355488,0.33396772,0.4806365,0.74163324,0.33750385,0.49911988,0.44130054,0.3646772,0.4772314,0.668404,0.37391132,0.5288838,0.5807885,0.4439875,0.47159907,0.43766904,0.44620907,0.53301746,0.4093385,0.5046099,0.4611372,0.43934757,0.50803536,0.5128958,0.3266844,0.5132706,0.4735724,0.6962378,0.5148792,0.5081726,0.7016051,0.6156164,0.48498917,0.6252506,0.60940975,0.47828797,0.61546826,0.69544685,0.5506037,0.53262424,0.69787014,0.47371885,0.5589416
data\videos\no_fall\49.mp4,0.34375492,0.4559358,0.5511497,0.33322233,0.46000072,0.67822415,0.33166528,0.46313956,0.45741504,0.33523574,0.47874922,0.7451947,0.3373419,0.48897725,0.46737263,0.3637581,0.478266,0.7227841,0.372048,0.5147289,0.44570717,0.4390579,0.47640887,0.44295102,0.4439246,0.52869993,0.45137292,0.50479645,0.4682673,0.41341394,0.5082761,0.5121993,0.38493758,0.5130881,0.4719794,0.6526459,0.5148887,0.49239308,0.69380593,0.6101587,0.4677483,0.4637098,0.605558,0.46349585,0.626886,0.68021,0.5254901,0.6043712,0.6764921,0.48285922,0.2873628
data\videos\no_fall\49.mp4,0.34392384,0.45251453,0.4792113,0.33183742,0.45727444,0.6420927,0.33117622,0.46056452,0.41282138,0.33456463,0.4760939,0.7129673,0.33832243,0.485733,0.40031818,0.36490625,0.47701615,0.71820617,0.37271032,0.5122645,0.52805734,0.43993446,0.47539085,0.413863,0.44301188,0.5206803,0.51398766,0.5007389,0.4672037,0.42128745,0.5081395,0.5060568,0.3876827,0.5125517,0.4649017,0.5003344,0.5154531,0.49640626,0.6489402,0.601238,0.44314578,0.58022225,0.60162485,0.46612236,0.44792277,0.6625873,0.49457768,0.43905476,0.6610067,0.49739522,0.45477507
data\videos\no_fall\49.mp4,0.34248412,0.44510883,0.5119901,0.3317181,0.45136625,0.4662146,0.33070472,0.45102897,0.39286628,0.3344966,0.47032863,0.68879175,0.33611986,0.4755153,0.37275404,0.3658367,0.4777778,0.7221873,0.3695101,0.4996395,0.47432578,0.43779185,0.47914395,0.43970436,0.43946594,0.5132379,0.45770842,0.49762112,0.46994594,0.39625645,0.50627345,0.49419454,0.32414657,0.5129892,0.46398386,0.59976315,0.51554465,0.49608096,0.6410581,0.5968818,0.4311211,0.59844327,0.5944725,0.4704765,0.5142303,0.67012906,0.4841409,0.47182453,0.66934144,0.4975327,0.61468804
data\videos\no_fall\49.mp4,0.34442875,0.43846372,0.5322465,0.33436674,0.4442456,0.682964,0.3333074,0.4449735,0.48815992,0.33624065,0.46344206,0.63598645,0.33848658,0.4680403,0.35654032,0.36338097,0.47067973,0.61444485,0.36671796,0.4912,0.5785611,0.43766078,0.47520256,0.3961555,0.43572223,0.5035628,0.4533847,0.49381334,0.46348488,0.36320436,0.5007872,0.48168904,0.34871826,0.5125048,0.46089396,0.68702966,0.5143827,0.48833388,0.58640516,0.5933295,0.42257574,0.49235818,0.5962115,0.4667555,0.38810912,0.6814497,0.47207466,0.5768765,0.67693454,0.4931165,0.59066606
data\videos\no_fall\49.mp4,0.34554842,0.4322137,0.36536995,0.33449307,0.4380883,0.596262,0.3334132,0.44003567,0.4412734,0.33584815,0.45721132,0.69436383,0.33805898,0.4640803,0.32734004,0.36473468,0.46352717,0.7034899,0.37135,0.49256307,0.512039,0.44282466,0.46612018,0.36142474,0.44112426,0.50397605,0.5491419,0.49005216,0.45596012,0.34506714,0.49937633,0.48235297,0.3357197,0.5137041,0.45067224,0.61364007,0.51270056,0.48162183,0.5711365,0.58778787,0.41427636,0.52697015,0.59654254,0.46816108,0.36579436,0.68161684,0.45312884,0.5464175,0.6786781,0.48687175,0.52132624
data\videos\no_fall\49.mp4,0.34753484,0.42909625,0.46493864,0.3362215,0.4349409,0.5381496,0.33511072,0.43304253,0.48703197,0.3358383,0.45338267,0.6410811,0.3386209,0.45532244,0.32307202,0.36509117,0.45925102,0.66509444,0.37148568,0.48194563,0.46704823,0.43949488,0.45851728,0.354909,0.4380299,0.49025935,0.4613857,0.4944698,0.44948205,0.31314036,0.50051343,0.47228572,0.358436,0.5129618,0.45095348,0.56937236,0.51397115,0.46753362,0.5485978,0.5870086,0.4145373,0.5033478,0.5905342,0.43739972,0.35652307,0.68920875,0.45603022,0.275881,0.6869221,0.46715143,0.4790334
