Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\34.mp4,0.37671235,0.35502824,0.50129974,0.36787847,0.34115455,0.69564664,0.3606931,0.34672236,0.4757972,0.35059023,0.33959848,0.49299058,0.34080282,0.3582318,0.5857843,0.36580476,0.35697296,0.5769001,0.32643315,0.3995353,0.35147882,0.43745938,0.3634974,0.51059556,0.38266638,0.43168318,0.36658856,0.519135,0.3379417,0.66904676,0.4281742,0.41812897,0.11391382,0.43538046,0.46577108,0.58307254,0.41691703,0.50633985,0.7067795,0.537044,0.4502339,0.5388849,0.5287695,0.5188901,0.6794613,0.64471895,0.4525952,0.7115755,0.62510055,0.54229903,0.6760154
data\videos\fall\34.mp4,0.38343933,0.35053888,0.60424554,0.37374002,0.33933353,0.6373336,0.36811838,0.3432555,0.39179248,0.35484293,0.33897287,0.73097503,0.3447674,0.35802665,0.5243594,0.36704117,0.35265678,0.54661465,0.3321662,0.3969389,0.50439024,0.4444918,0.35469544,0.693118,0.39167526,0.42412066,0.29789615,0.5222283,0.3376317,0.67072076,0.43289086,0.4559988,0.25148666,0.43178406,0.46627486,0.48452744,0.41465506,0.50540006,0.62755775,0.53587645,0.45055124,0.54728967,0.5282323,0.5185772,0.61949533,0.6440096,0.4511168,0.7296766,0.62631804,0.54181075,0.6443039
data\videos\fall\34.mp4,0.384589,0.35376292,0.60014206,0.37618053,0.33933905,0.7269659,0.36902422,0.34624383,0.30185604,0.35565758,0.33572644,0.668198,0.34542444,0.35547224,0.61922264,0.36850634,0.34764415,0.41831428,0.33152163,0.3946201,0.4975875,0.4495461,0.35317224,0.6266127,0.38189763,0.4406018,0.36214593,0.5306834,0.3297679,0.5496464,0.43763065,0.41734418,0.1369453,0.43225354,0.46580043,0.52425516,0.41435164,0.50398475,0.79912436,0.5347911,0.45320514,0.5148988,0.5259741,0.51885116,0.7428957,0.6438867,0.45295182,0.71485424,0.62305135,0.5407306,0.7274903
data\videos\fall\34.mp4,0.39040375,0.35375622,0.4484606,0.382975,0.33969566,0.6878438,0.3768366,0.34674537,0.43182006,0.36060637,0.3358027,0.759771,0.35411885,0.3558896,0.6196338,0.36917663,0.34603813,0.40045518,0.33679667,0.3932381,0.4858144,0.45290235,0.35257676,0.6084956,0.39351097,0.43399128,0.30664036,0.53998125,0.32644457,0.6488474,0.45270345,0.4117324,0.14022626,0.43135542,0.46443316,0.665933,0.41344276,0.5049121,0.81272805,0.53046083,0.4533148,0.49925047,0.5263857,0.5186802,0.67840236,0.64137435,0.4514016,0.7089901,0.62029743,0.53840804,0.7813624
data\videos\fall\34.mp4,0.39532617,0.352304,0.51756096,0.38756964,0.33781025,0.6418626,0.38162798,0.3442884,0.38849965,0.36366817,0.33314982,0.74722993,0.3599676,0.35418212,0.60148346,0.37377483,0.34731287,0.43402877,0.3408669,0.39023235,0.50949335,0.45833176,0.35221624,0.5365622,0.3987831,0.4371663,0.3455677,0.5403837,0.32742035,0.6720071,0.47030798,0.40969232,0.11821502,0.43034157,0.46441546,0.63526213,0.41209444,0.5021103,0.7760689,0.5336561,0.45392653,0.51819825,0.5229878,0.51860714,0.80342746,0.64206034,0.4534854,0.7287165,0.61855567,0.540519,0.80096155
data\videos\fall\34.mp4,0.39635855,0.3517234,0.536612,0.38849035,0.33761424,0.5926093,0.3852933,0.34388798,0.41940928,0.36532515,0.3337128,0.7107326,0.35779846,0.3561376,0.4801395,0.37463373,0.34640172,0.44451615,0.34280282,0.39074886,0.51340127,0.4589637,0.34905234,0.62942743,0.3996692,0.43406594,0.33611912,0.54808426,0.31812242,0.7325071,0.46988055,0.40500322,0.11315929,0.42915937,0.466356,0.43662986,0.41456223,0.50121903,0.5934442,0.5352636,0.45165586,0.55191797,0.52722317,0.51722467,0.6965208,0.644034,0.45211938,0.7338175,0.6229633,0.53958213,0.73292446
data\videos\fall\34.mp4,0.400027,0.35567775,0.5255281,0.39273292,0.34028852,0.663151,0.38854697,0.3476579,0.33563352,0.37069207,0.33427864,0.6695576,0.36347657,0.3564614,0.5673522,0.3741859,0.34802657,0.45457032,0.3476917,0.38851315,0.37660992,0.46185067,0.35018817,0.48413005,0.4160382,0.40490067,0.31670007,0.54659754,0.32007414,0.7440677,0.49915272,0.37097117,0.08753885,0.43004975,0.46459478,0.6626159,0.41345316,0.50072914,0.5762471,0.53122425,0.45165682,0.49517888,0.5269548,0.51795113,0.6655286,0.6415452,0.45045716,0.6980118,0.618982,0.5361316,0.80079645
data\videos\fall\34.mp4,0.40469897,0.35268024,0.48251212,0.3963096,0.33660477,0.6551602,0.39261824,0.34310335,0.43371567,0.37399253,0.32972866,0.6473203,0.36857286,0.35317615,0.61891615,0.37638855,0.34346956,0.44759226,0.34975606,0.3895816,0.41618544,0.46363023,0.3486028,0.57919633,0.40976152,0.4337263,0.2891446,0.55146,0.3183056,0.7648942,0.4860405,0.4064976,0.12318691,0.4294439,0.4655636,0.61115324,0.41165152,0.49991375,0.7459808,0.5282731,0.45009053,0.48443723,0.52082056,0.51491284,0.76661426,0.63912714,0.4515952,0.6971551,0.6100746,0.53530884,0.8227745
data\videos\fall\34.mp4,0.40564567,0.35547125,0.42038673,0.40103403,0.34115088,0.64058465,0.39548224,0.3496379,0.43339503,0.37602085,0.33554175,0.6519146,0.37302983,0.35537788,0.54503787,0.37780434,0.3441043,0.43578395,0.35096356,0.3923552,0.40555656,0.46229288,0.34943143,0.56420696,0.410403,0.43100825,0.26752886,0.553003,0.31813776,0.75944984,0.49581346,0.37779087,0.099975616,0.4269684,0.46435103,0.5351349,0.41332403,0.5014211,0.55717945,0.5286719,0.44824326,0.45630392,0.5202685,0.51485384,0.7425635,0.64032525,0.45134553,0.68625516,0.6120515,0.5371018,0.67849696
data\videos\fall\34.mp4,0.4042578,0.35280174,0.40507182,0.40004668,0.33778834,0.6130786,0.39515892,0.34568056,0.39827368,0.3785413,0.33133972,0.5786406,0.37318975,0.35457265,0.57997483,0.38189226,0.33850718,0.3824878,0.35238042,0.38751042,0.47216544,0.46775192,0.347663,0.54826844,0.42820615,0.4037114,0.2874662,0.55653715,0.31608778,0.74209225,0.5322287,0.33266824,0.21562493,0.42393064,0.46442506,0.58750296,0.40969262,0.50127333,0.7647485,0.5278228,0.44592965,0.4681593,0.52086467,0.51373786,0.7557592,0.6416154,0.45182475,0.69767594,0.61018056,0.53443116,0.81749135
data\videos\fall\34.mp4,0.4039352,0.35446322,0.3880833,0.4011,0.33927283,0.6278709,0.39379445,0.35049766,0.38327903,0.38135147,0.33149981,0.60903585,0.3735153,0.3570189,0.5606186,0.38840994,0.3430248,0.4305003,0.3536533,0.38690346,0.55275506,0.4710334,0.34554544,0.51659954,0.4312958,0.40049204,0.2837779,0.56154543,0.31034544,0.68052083,0.5360035,0.3331718,0.20561326,0.42522767,0.46572122,0.6424051,0.41037163,0.5019068,0.7908622,0.52888495,0.44699743,0.4616155,0.5230516,0.51410323,0.76734143,0.641412,0.45194945,0.69530094,0.6167455,0.5357018,0.8028921
data\videos\fall\34.mp4,0.40706682,0.35566315,0.3959924,0.40370327,0.34005946,0.57782316,0.39561516,0.3521966,0.38282514,0.3848678,0.3324182,0.6095022,0.3745475,0.36115757,0.40975213,0.38751405,0.34214735,0.4566969,0.35580197,0.38718584,0.5423986,0.4763339,0.3446013,0.4173222,0.4383498,0.4060677,0.2498368,0.56332284,0.3103861,0.67116165,0.53735423,0.33453235,0.18264337,0.42529202,0.46520054,0.69740355,0.41081852,0.5016229,0.81635046,0.5291392,0.44523948,0.43354696,0.5233082,0.5151119,0.7842475,0.6405177,0.45201916,0.6901863,0.61368346,0.5354399,0.8172639
data\videos\fall\34.mp4,0.40721112,0.3566947,0.3834745,0.40591663,0.34156302,0.5625061,0.39565587,0.35226628,0.4055318,0.38685307,0.33398297,0.58697224,0.37494695,0.36064222,0.44605696,0.38860846,0.34288153,0.4613471,0.35510054,0.38782927,0.5498585,0.4761365,0.3438668,0.5669638,0.4375653,0.40587753,0.23577225,0.5669235,0.30663103,0.79260474,0.5393302,0.33451208,0.15315737,0.421711,0.46674877,0.67092633,0.40698424,0.5042895,0.7890507,0.52800006,0.44665352,0.4585912,0.5238332,0.517056,0.8117503,0.6396502,0.4510651,0.6573028,0.61821246,0.53880227,0.7970598
data\videos\fall\34.mp4,0.40943167,0.3580655,0.3782801,0.40785223,0.34221265,0.58341557,0.3982886,0.3539583,0.3669482,0.3885543,0.33653954,0.57058597,0.37745008,0.36384985,0.44279006,0.3898914,0.34356418,0.5006685,0.36095077,0.38867736,0.47691712,0.47866213,0.34492916,0.42519036,0.44674113,0.3978246,0.22278497,0.5642521,0.30980128,0.6749661,0.54457325,0.3292606,0.17807843,0.41793704,0.46836874,0.66090715,0.40376377,0.5051495,0.77611536,0.5275966,0.4444676,0.4422716,0.5228812,0.5161344,0.8430538,0.63993716,0.4516259,0.6735649,0.6176195,0.53687483,0.81295025
data\videos\fall\34.mp4,0.41021606,0.36214328,0.36654833,0.40834302,0.34509876,0.5775018,0.3998253,0.35695875,0.33497712,0.38928896,0.3401918,0.59447837,0.37831417,0.36753988,0.4221578,0.390049,0.34896773,0.4161071,0.36212397,0.38928315,0.5225177,0.48076543,0.34409904,0.37570265,0.44643265,0.3953409,0.20443544,0.56759065,0.3081874,0.79455614,0.5459388,0.3293978,0.21092084,0.4188642,0.46714887,0.62922394,0.4046507,0.50328547,0.75498664,0.52763206,0.44512767,0.426872,0.52324504,0.5159175,0.82618606,0.64108306,0.4511417,0.6705966,0.6159518,0.5352054,0.8068341
data\videos\fall\34.mp4,0.41250667,0.3638949,0.37635863,0.41067517,0.3463294,0.54060054,0.40550846,0.35678405,0.26239097,0.39363933,0.34238005,0.5867536,0.38266787,0.36801782,0.44763607,0.39358783,0.34972,0.47882596,0.36486766,0.38792378,0.49803516,0.48094612,0.3442674,0.5477772,0.447866,0.3913802,0.18914378,0.5662338,0.31248093,0.7772821,0.546087,0.32854563,0.20037377,0.4178208,0.46995175,0.6571514,0.403659,0.50686836,0.7752676,0.5271484,0.44580218,0.45448747,0.52259487,0.5157071,0.830431,0.64172053,0.45185447,0.6624251,0.6145212,0.53471553,0.810413
data\videos\fall\34.mp4,0.41445306,0.36386225,0.3908901,0.41296017,0.34773755,0.5660392,0.4073076,0.3575494,0.2893041,0.39431763,0.3440042,0.5696509,0.38463423,0.36821973,0.4642407,0.39257175,0.34991148,0.48961052,0.36611882,0.3875928,0.5206697,0.48198894,0.3440476,0.54373336,0.44966576,0.3906622,0.17580731,0.56558436,0.31326208,0.79380834,0.5461142,0.3289695,0.19242597,0.41667745,0.47066998,0.61914057,0.4033316,0.5080346,0.7719546,0.5272301,0.44573694,0.44200364,0.52423745,0.5166062,0.8395761,0.64043844,0.4518586,0.643243,0.617818,0.5366805,0.797681
data\videos\fall\34.mp4,0.41542697,0.36099246,0.41934142,0.41378394,0.34592605,0.6238319,0.4075477,0.3554965,0.3346191,0.39408004,0.34309503,0.60134774,0.38355193,0.3666448,0.46300668,0.39322957,0.34865242,0.48792082,0.36513194,0.3883717,0.50793594,0.4840723,0.34547338,0.3970825,0.44886452,0.39419737,0.20032206,0.56703514,0.3139131,0.81713665,0.5468606,0.32972503,0.23000984,0.41936025,0.47039655,0.6761143,0.40516606,0.5086349,0.80817485,0.52823,0.4456094,0.43878642,0.5239214,0.51553035,0.82765245,0.641231,0.45245627,0.67625463,0.61603856,0.5354428,0.81579375
data\videos\fall\34.mp4,0.41461524,0.3597978,0.4018791,0.41355953,0.3447736,0.6178194,0.40759557,0.3540577,0.330751,0.3947106,0.3435073,0.5792633,0.38368756,0.3661217,0.4441753,0.3942252,0.35034794,0.54082906,0.365946,0.3877045,0.4827436,0.48288256,0.34435222,0.5519279,0.4495208,0.39106694,0.1965428,0.5670239,0.31416005,0.8167213,0.5465661,0.3301198,0.24788257,0.41731757,0.46996358,0.62855697,0.402918,0.5079381,0.7712058,0.5282061,0.44477075,0.42653552,0.5232192,0.5156582,0.8267316,0.6413807,0.45245364,0.6956862,0.615768,0.5336697,0.80917805
data\videos\fall\34.mp4,0.41444555,0.3600551,0.4002098,0.41311976,0.34451532,0.60323554,0.40779597,0.35403132,0.33312154,0.39520332,0.34213635,0.61200285,0.38483992,0.36567426,0.45866153,0.39407963,0.34903684,0.49985042,0.3668384,0.3870308,0.48026073,0.4848776,0.34534413,0.3966815,0.44984183,0.39042178,0.19220431,0.56418484,0.3164344,0.8020355,0.54520863,0.33096993,0.27164993,0.4183261,0.47036657,0.6564084,0.40490425,0.50865555,0.80699676,0.528376,0.44501886,0.4328027,0.52370995,0.5153063,0.8121603,0.64184827,0.45252666,0.71086353,0.6141653,0.5336163,0.810457
data\videos\fall\34.mp4,0.41591278,0.36238417,0.41208476,0.41503572,0.34780568,0.5453751,0.4094606,0.35693312,0.30209142,0.39487088,0.34442025,0.57621986,0.3860981,0.3686787,0.41241166,0.3943722,0.34894836,0.50301886,0.3680664,0.38861102,0.47976887,0.48483083,0.34427822,0.5423238,0.4492829,0.39044216,0.18390277,0.5656623,0.31664148,0.8143915,0.54666007,0.33045423,0.27192023,0.41899166,0.47088045,0.66542006,0.40491134,0.5096635,0.80351114,0.5283212,0.44594347,0.45267338,0.5249584,0.5140217,0.78413534,0.64251024,0.45244843,0.6997694,0.6182623,0.5347208,0.8025203
data\videos\fall\34.mp4,0.41239813,0.35989097,0.3748326,0.41122633,0.34478477,0.59093153,0.406021,0.3537453,0.2795049,0.39225677,0.34115702,0.6047977,0.38200536,0.36540315,0.43781605,0.3942054,0.34815454,0.46940023,0.3656628,0.38766786,0.46916217,0.4811797,0.34441265,0.5859,0.44558963,0.39018294,0.17722599,0.56470597,0.3170414,0.65239096,0.54528046,0.33033153,0.25094002,0.4211098,0.47008383,0.68949366,0.40735596,0.50828063,0.82525593,0.5281729,0.4448487,0.44937047,0.5242811,0.5139465,0.77890813,0.642852,0.45143148,0.727339,0.6188828,0.53535736,0.8068816
data\videos\fall\34.mp4,0.41225106,0.36234906,0.38227737,0.41082007,0.3470707,0.54036313,0.40642628,0.35607943,0.2666257,0.39342174,0.34294313,0.6267039,0.3840566,0.366651,0.46446422,0.3940433,0.34799123,0.47514993,0.3659832,0.38791007,0.47750884,0.47842073,0.34515914,0.62073314,0.4473104,0.39058056,0.21967565,0.5618686,0.31730953,0.69798565,0.5437137,0.33162996,0.26197234,0.4181544,0.4699274,0.65556526,0.40401226,0.5071862,0.7761009,0.52702254,0.44422838,0.47185385,0.52244836,0.5141173,0.8114095,0.6418174,0.45165655,0.7260852,0.6164183,0.5355031,0.83235675
data\videos\fall\34.mp4,0.4103374,0.36075422,0.39921734,0.40849707,0.3464389,0.5219925,0.40092894,0.35631877,0.30974382,0.389578,0.3423143,0.604866,0.3803025,0.36609447,0.46731114,0.39203504,0.3480643,0.44125918,0.36304697,0.38918096,0.4777289,0.47576904,0.34794974,0.51944846,0.44427073,0.3953393,0.24588516,0.55696476,0.3185304,0.76102227,0.5394299,0.3324531,0.21276805,0.42061618,0.47044173,0.6777837,0.40628347,0.50811327,0.79931915,0.5265316,0.44639924,0.50390404,0.5230471,0.5144133,0.8180141,0.6412149,0.4524763,0.7188864,0.61778057,0.53903025,0.81296515
data\videos\fall\34.mp4,0.4085998,0.3616114,0.41116953,0.4062487,0.34740183,0.5309082,0.3986016,0.35684007,0.3138283,0.387702,0.34250304,0.62011194,0.37750074,0.36836419,0.4147437,0.3905221,0.34944648,0.38129354,0.3603234,0.3920055,0.41051102,0.472445,0.34976062,0.53390145,0.43749252,0.401023,0.2919645,0.55282015,0.3207677,0.80527484,0.53057814,0.34160468,0.1659543,0.42209867,0.47336784,0.7270838,0.4062143,0.5094669,0.81697106,0.52754647,0.44588977,0.46179044,0.52228415,0.5154252,0.79782915,0.6395367,0.45223826,0.65928924,0.6135231,0.5357223,0.8063422
data\videos\fall\34.mp4,0.40944183,0.35851347,0.48638588,0.40392637,0.34489566,0.6230277,0.3974204,0.35337374,0.41119444,0.38314036,0.34180644,0.6911167,0.37584323,0.36623034,0.43612155,0.38991708,0.34926283,0.32168588,0.35720846,0.39847416,0.46881607,0.47355777,0.35051543,0.5172572,0.4402057,0.40205896,0.35535496,0.55275774,0.32273272,0.7739804,0.52966005,0.34357148,0.18641686,0.42690557,0.4738035,0.7128837,0.4124692,0.51258796,0.6729605,0.5329993,0.44524187,0.43913186,0.5248397,0.5144194,0.7572615,0.6408938,0.45125812,0.69041085,0.6194492,0.5351051,0.74837154
data\videos\fall\34.mp4,0.40651947,0.35624564,0.41416854,0.39868504,0.34253865,0.6802523,0.39447471,0.35096937,0.47612745,0.3764569,0.34093523,0.698454,0.3717265,0.3628897,0.46439183,0.38279986,0.3478814,0.3996272,0.35927328,0.39571875,0.5029317,0.47244272,0.3507714,0.5460756,0.43786946,0.40030685,0.36854613,0.54265684,0.32828647,0.5662519,0.5196253,0.3477622,0.22217047,0.42864066,0.4703993,0.6613146,0.4148244,0.5097353,0.69142866,0.5346335,0.44556245,0.48814288,0.52727664,0.5172996,0.68201447,0.64188904,0.45128533,0.6847164,0.6257247,0.5370377,0.6532117
data\videos\fall\34.mp4,0.40193886,0.35557434,0.53461087,0.39261085,0.3418082,0.6424798,0.3900639,0.34943768,0.38672394,0.37193552,0.3385693,0.7095953,0.36720034,0.36142567,0.48413727,0.37797567,0.34854576,0.37527946,0.35609862,0.39867756,0.30615416,0.46207002,0.35235396,0.6787367,0.43328476,0.4000821,0.4084051,0.5279233,0.33436388,0.60261655,0.51147,0.347181,0.29131246,0.42830047,0.471856,0.65377676,0.41444555,0.5117574,0.6838139,0.5347036,0.44532433,0.49457547,0.5283926,0.51695526,0.7225771,0.6411166,0.45288816,0.65822697,0.62271094,0.5376838,0.7100368
data\videos\fall\34.mp4,0.39353815,0.35488766,0.4901411,0.38555777,0.34089616,0.66339684,0.38142812,0.3480339,0.45801562,0.36265796,0.33948576,0.7716656,0.35751578,0.36349064,0.36557162,0.3659688,0.3455086,0.5424928,0.34634942,0.39520043,0.38241628,0.44714135,0.35919738,0.62131387,0.41393518,0.41485277,0.36507788,0.5114755,0.3416333,0.5646749,0.49831524,0.34860796,0.35394657,0.42815265,0.4676309,0.5716697,0.4142034,0.508975,0.64286846,0.53743124,0.4473058,0.4914532,0.53067315,0.5167297,0.7001836,0.6416678,0.4549588,0.64213204,0.62256014,0.5377112,0.71628606
data\videos\fall\34.mp4,0.38648245,0.35550874,0.56107,0.37525037,0.34180176,0.6812867,0.3727368,0.34927827,0.40875152,0.3566916,0.3396571,0.7127622,0.35080594,0.36510336,0.49684256,0.3654895,0.34941545,0.44559613,0.34119314,0.39954767,0.35606617,0.44343615,0.36111557,0.6475004,0.40288103,0.43337286,0.44776604,0.5084994,0.34065259,0.679354,0.48394588,0.36073667,0.3092084,0.42811897,0.47215185,0.6772275,0.41438925,0.51215106,0.68549955,0.5370854,0.44879013,0.5415884,0.53011525,0.51479995,0.7613464,0.64184743,0.45462188,0.6339103,0.6225335,0.5381874,0.680464
data\videos\fall\34.mp4,0.37902176,0.35183686,0.50897646,0.36960965,0.34144276,0.6715812,0.3649624,0.34640008,0.5162719,0.35074902,0.3422778,0.55148077,0.34519824,0.36453342,0.51305395,0.36151215,0.35833848,0.5352665,0.33310267,0.40126044,0.41229054,0.4368126,0.36589617,0.7392588,0.3971012,0.43302572,0.3629597,0.49564618,0.34644365,0.48681724,0.46634373,0.37609443,0.23868585,0.42620945,0.47052574,0.6676335,0.41313624,0.5119962,0.65219283,0.5376214,0.44772518,0.54922616,0.5300584,0.5127594,0.7902571,0.6438136,0.45183125,0.7032292,0.6237236,0.5381866,0.7806145
data\videos\fall\34.mp4,0.37363848,0.350925,0.6101256,0.3618583,0.3432314,0.6570307,0.35873964,0.3464036,0.42080328,0.34486678,0.34518468,0.5495826,0.3387979,0.3641925,0.5022643,0.3588614,0.36446092,0.61947817,0.33179462,0.40106153,0.38608137,0.42433178,0.3823272,0.6439024,0.3914717,0.4354896,0.42619166,0.47786975,0.35450315,0.6119979,0.4524909,0.42001638,0.22637056,0.42807928,0.47249302,0.69898105,0.41430503,0.51520586,0.66144395,0.5380251,0.44392347,0.56096363,0.5320894,0.51136243,0.79137844,0.6434593,0.45151362,0.70554936,0.62339175,0.53891516,0.76624846
data\videos\fall\34.mp4,0.36435705,0.3484445,0.6147411,0.35300547,0.3418158,0.77058864,0.34984598,0.34612197,0.5437142,0.3376904,0.34661213,0.68468606,0.33119226,0.3651531,0.44594735,0.35233012,0.3642943,0.6957861,0.32775953,0.40335342,0.45597917,0.42207175,0.38498816,0.71486247,0.39173627,0.4316531,0.3675718,0.47338852,0.36244267,0.5544117,0.44974434,0.43196917,0.2852674,0.4300049,0.47310606,0.69359756,0.41470912,0.51442426,0.67533064,0.53593355,0.44503918,0.5356444,0.52938473,0.508118,0.79583925,0.6437052,0.45369092,0.68363225,0.6226444,0.53779644,0.71767056
