Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\43.mp4,0.3201348,0.5069276,0.30127627,0.3147542,0.49929044,0.34276307,0.3116977,0.51283914,0.16023761,0.31109208,0.5023048,0.5516684,0.31088594,0.52775276,0.4603078,0.33442765,0.49460348,0.5851452,0.33763906,0.56131166,0.5809052,0.39434314,0.48714298,0.5595383,0.39878786,0.57328856,0.64672375,0.433627,0.49532616,0.35753852,0.44942895,0.56709445,0.40381148,0.45450878,0.5157326,0.62450624,0.4574451,0.5691161,0.6625389,0.5526931,0.51728386,0.5674345,0.55058986,0.57639486,0.75401545,0.64809763,0.50961214,0.5123856,0.6429219,0.5944252,0.5732876
data\videos\fall\43.mp4,0.3221422,0.5043918,0.30577517,0.31589013,0.4957697,0.43125215,0.31382206,0.5109832,0.22251712,0.31290147,0.49661005,0.5836828,0.3127333,0.5240971,0.5158479,0.34034458,0.48796654,0.51522493,0.33789286,0.55672663,0.6400329,0.3982118,0.48217094,0.6514871,0.39848548,0.5789675,0.70203173,0.44127643,0.49452803,0.307726,0.45063153,0.5670737,0.42886972,0.45823857,0.5113531,0.7091137,0.4570816,0.5658161,0.6188737,0.55344033,0.51493645,0.5161277,0.55127966,0.575423,0.70603496,0.6480877,0.5093055,0.543385,0.64255744,0.5899016,0.5715601
data\videos\fall\43.mp4,0.32580072,0.49573907,0.37646824,0.31880295,0.48966587,0.31746247,0.31556514,0.50355226,0.2767833,0.31346276,0.49069905,0.6198467,0.31192937,0.517687,0.5184921,0.34234625,0.4831147,0.42999035,0.3364755,0.55303276,0.62866086,0.39967167,0.4768563,0.6483992,0.39675778,0.57570523,0.70613384,0.4395698,0.48646036,0.30718762,0.44860333,0.5642519,0.46691236,0.45718923,0.5111994,0.71688986,0.4554108,0.5640139,0.6125434,0.5542919,0.51063836,0.5661069,0.5503061,0.5720623,0.70587623,0.64970845,0.51015353,0.5486071,0.64360553,0.5906711,0.5468837
data\videos\fall\43.mp4,0.3261747,0.4929115,0.36062384,0.31930628,0.4843482,0.24700996,0.31547168,0.49996522,0.23032776,0.31372693,0.48789102,0.51913846,0.31171906,0.51395917,0.52351904,0.3411114,0.479381,0.45119628,0.3356279,0.55065846,0.6104156,0.39993674,0.47547022,0.60823035,0.3968916,0.571655,0.7297538,0.43718743,0.48719725,0.33393174,0.44777152,0.56250197,0.47276908,0.4569448,0.50873655,0.7277839,0.45406067,0.5603903,0.6523416,0.5567211,0.5081944,0.5737512,0.5542163,0.5698447,0.6801355,0.6490336,0.5093015,0.540506,0.6414708,0.58880866,0.626082
data\videos\fall\43.mp4,0.32394263,0.49388826,0.3207576,0.31751502,0.48509583,0.31441826,0.31402132,0.501273,0.2120941,0.31396464,0.4855372,0.50622225,0.3128606,0.51247734,0.4759492,0.34305897,0.47258502,0.5567787,0.33631057,0.5481838,0.54987794,0.39999422,0.47096014,0.5541629,0.3976004,0.5706546,0.7393495,0.45475927,0.48363578,0.42217603,0.4524929,0.5658419,0.5499779,0.4543686,0.50200766,0.6433475,0.45028594,0.5561373,0.64292645,0.5581219,0.5068852,0.5975241,0.55168766,0.5606399,0.72902095,0.65095145,0.5103234,0.6771748,0.63913125,0.5791591,0.56612533
data\videos\fall\43.mp4,0.32379854,0.49036407,0.317511,0.3168131,0.48218948,0.4047083,0.31559947,0.49821436,0.14950566,0.3127516,0.48268345,0.5605077,0.31156754,0.51069707,0.60753876,0.34220946,0.46998802,0.49018532,0.33676618,0.54772395,0.5901122,0.40019038,0.4645464,0.5990677,0.3997,0.5705995,0.71283746,0.44937488,0.4817526,0.37671354,0.4505793,0.5620368,0.5452224,0.4555777,0.4975556,0.57404304,0.45351154,0.551925,0.69246566,0.55860627,0.5030849,0.5521258,0.5526904,0.5535176,0.71531093,0.65115637,0.5075828,0.67500013,0.6408437,0.56827766,0.579676
data\videos\fall\43.mp4,0.32094944,0.49018282,0.28946885,0.31459653,0.48126265,0.42144972,0.3124501,0.49574935,0.17889878,0.31048223,0.47973752,0.5501781,0.3096913,0.50668544,0.6875376,0.3391164,0.46606246,0.67303836,0.33627048,0.5460075,0.5742692,0.3992034,0.4605938,0.64622784,0.39644685,0.56836927,0.5827893,0.44007266,0.47259122,0.3680366,0.44580173,0.55416477,0.5125874,0.45359033,0.4970701,0.5329669,0.45072922,0.54978454,0.6139437,0.560341,0.5012447,0.51437306,0.5568593,0.5543119,0.70213413,0.65578794,0.50802857,0.49543533,0.64590645,0.5641781,0.6051198
data\videos\fall\43.mp4,0.3247616,0.4821767,0.44093668,0.3173074,0.47725925,0.46720266,0.31496978,0.49040642,0.24764924,0.31298122,0.4788714,0.65496635,0.31321132,0.5036973,0.59007865,0.3399938,0.4652079,0.6652478,0.3384704,0.5446788,0.6250396,0.39681476,0.45823148,0.5122039,0.39994577,0.5667449,0.61033964,0.44122943,0.4713842,0.39223683,0.44523484,0.55140203,0.5173079,0.4535314,0.49887222,0.64938784,0.45065454,0.54810935,0.57525665,0.5606841,0.5000729,0.5046611,0.559611,0.5497655,0.6475429,0.6540911,0.5057339,0.42094645,0.6469988,0.5595908,0.7083036
data\videos\fall\43.mp4,0.32493502,0.48039377,0.45379657,0.31734583,0.47543725,0.4477677,0.3147044,0.4876427,0.27040064,0.3133312,0.47801366,0.6898699,0.3132328,0.5020541,0.5910485,0.3404511,0.4642455,0.5198755,0.33931938,0.54085344,0.67825997,0.39572093,0.45726448,0.46903643,0.4038993,0.5628044,0.6387962,0.44459233,0.4707457,0.46259883,0.45250207,0.54635966,0.52253926,0.4564765,0.49707597,0.6828729,0.45493013,0.5468933,0.5812813,0.5587073,0.49860474,0.47753316,0.5559464,0.5447745,0.7060946,0.6537674,0.50451577,0.40479416,0.6413463,0.5550109,0.61290276
data\videos\fall\43.mp4,0.3253105,0.48143473,0.44234452,0.3175649,0.47680148,0.47312725,0.31506115,0.48893332,0.31427225,0.31538352,0.4772636,0.7392272,0.31223747,0.50120145,0.6049956,0.34303433,0.46118394,0.6053067,0.34160516,0.5393353,0.638974,0.4010097,0.4564562,0.4980461,0.40339944,0.5583952,0.61783725,0.45157364,0.47001114,0.49796575,0.45495114,0.544655,0.50787807,0.459412,0.49424207,0.7020565,0.45662308,0.5445918,0.6435764,0.5577819,0.49797606,0.48230022,0.55436414,0.5398234,0.71047413,0.6545802,0.5057676,0.6006601,0.63910764,0.5474236,0.6418183
data\videos\fall\43.mp4,0.3249125,0.48179275,0.4620715,0.31670785,0.47736904,0.50081223,0.3147054,0.4899162,0.28683227,0.314885,0.47815195,0.73674226,0.31235573,0.50182873,0.6317915,0.34209484,0.46089756,0.59835595,0.34431222,0.53986377,0.5176906,0.40156922,0.45411116,0.49744618,0.40631944,0.55877703,0.6436224,0.45298645,0.4703536,0.48225963,0.45821878,0.5395251,0.4360971,0.46128246,0.4897826,0.67200994,0.45914784,0.54314095,0.6444909,0.56226075,0.49729997,0.4728665,0.5582955,0.53863025,0.61592877,0.6549004,0.50464225,0.61150444,0.64238083,0.54476136,0.59942424
data\videos\fall\43.mp4,0.3278593,0.47665372,0.48631236,0.31951,0.47297525,0.427588,0.3168489,0.4842588,0.35134542,0.31665167,0.4771125,0.7856262,0.31385827,0.49827108,0.6324469,0.34280962,0.46205235,0.5823135,0.34412503,0.5370977,0.51666903,0.40183038,0.4537455,0.4811666,0.40319568,0.55454284,0.602419,0.44711995,0.47579983,0.45845163,0.44984567,0.53884846,0.4370684,0.45695502,0.48681253,0.67686796,0.45505995,0.5396217,0.6643878,0.5607285,0.49516878,0.5453329,0.55555767,0.53483987,0.6691056,0.64993584,0.50060725,0.67192376,0.63762236,0.53487265,0.60020745
data\videos\fall\43.mp4,0.32531708,0.47837836,0.45103374,0.31787917,0.47402203,0.39832842,0.31530565,0.48637533,0.29498306,0.31696442,0.47607288,0.7730112,0.31354177,0.49921113,0.63344234,0.34344658,0.4586663,0.59415734,0.3432776,0.53711075,0.49524432,0.4020893,0.45103607,0.43394232,0.40522715,0.5550091,0.5812148,0.449282,0.47615102,0.45565867,0.4550281,0.5374009,0.5074873,0.45474243,0.481792,0.56109416,0.45250952,0.53810835,0.5813354,0.5565035,0.4935385,0.61666083,0.5519274,0.5343584,0.59468174,0.6497805,0.49891117,0.66321456,0.6387643,0.533471,0.620538
data\videos\fall\43.mp4,0.32389048,0.47797352,0.45452568,0.31668246,0.4730389,0.37522224,0.31382385,0.48540515,0.26854393,0.31609502,0.4746107,0.7328968,0.31282592,0.49923515,0.60227984,0.3420526,0.4573312,0.5501771,0.34353408,0.53684163,0.4974054,0.40013325,0.44950414,0.37442064,0.40691686,0.55484813,0.5864488,0.4441834,0.47678494,0.42459312,0.4555979,0.5388024,0.5222653,0.45382684,0.47918752,0.49051538,0.4519855,0.5358366,0.55405074,0.55679834,0.49222583,0.63852483,0.55250174,0.53007853,0.676949,0.65085006,0.4992789,0.690218,0.63873845,0.53149813,0.63471484
data\videos\fall\43.mp4,0.32454878,0.4787117,0.46812952,0.31697428,0.47378004,0.40196344,0.31477177,0.48655102,0.2898001,0.31591037,0.47475815,0.73013705,0.31347576,0.4998303,0.61757654,0.34189013,0.4572655,0.5400589,0.34578997,0.53773564,0.52269167,0.40086782,0.44642738,0.48978937,0.40971544,0.5539027,0.61150944,0.43996653,0.4767077,0.42062426,0.45859987,0.5399525,0.5460543,0.4570336,0.4797157,0.67134595,0.4550435,0.53146225,0.5564759,0.5567534,0.48990452,0.6008988,0.55360866,0.52309597,0.7109689,0.64974993,0.49979135,0.6717943,0.63738716,0.5273138,0.6424233
data\videos\fall\43.mp4,0.32558662,0.47671008,0.4635333,0.31800184,0.47179458,0.33303636,0.31689212,0.48323786,0.28317183,0.3160994,0.47380462,0.7102255,0.31377515,0.49703887,0.59627557,0.3414316,0.4580735,0.53149843,0.34724784,0.53604937,0.5337697,0.40304852,0.44800922,0.5796534,0.41004536,0.55103445,0.6055709,0.43470192,0.4755625,0.42560065,0.45376444,0.53234816,0.555565,0.45546925,0.47936618,0.6432412,0.4539326,0.5299574,0.5001812,0.55529237,0.48688632,0.57118237,0.55369234,0.5207795,0.72555804,0.6504361,0.49798697,0.6542177,0.6376383,0.5266327,0.6402946
data\videos\fall\43.mp4,0.32424444,0.4780568,0.47655082,0.31658006,0.47344843,0.4104811,0.31413668,0.48479825,0.2656062,0.31625903,0.47529006,0.7353505,0.31353834,0.498708,0.6013224,0.34230575,0.45856744,0.5870538,0.34807074,0.5366142,0.54122496,0.40315214,0.44772494,0.5924105,0.41091785,0.55068326,0.6148646,0.43121326,0.46802393,0.35596216,0.4505867,0.53231233,0.52602863,0.45614487,0.47780523,0.6711103,0.45466822,0.5268209,0.5785091,0.5547269,0.48444742,0.5221553,0.5543214,0.521065,0.72142476,0.6512509,0.49657163,0.6182172,0.6401919,0.5274296,0.66394264
data\videos\fall\43.mp4,0.3240906,0.4752028,0.45787945,0.31624833,0.471263,0.34004697,0.31497556,0.48260865,0.28849912,0.31562144,0.47477058,0.7173233,0.31327394,0.49787098,0.5763835,0.3413541,0.45964763,0.6033358,0.34861636,0.5364243,0.5864157,0.40408966,0.44829687,0.57947505,0.41503084,0.55048627,0.6387119,0.43230754,0.4670798,0.37522614,0.46002072,0.53367335,0.52421254,0.4591132,0.47671074,0.6936333,0.45790532,0.5263485,0.6154081,0.5549582,0.4826606,0.49263385,0.5552237,0.5178982,0.6411771,0.6514149,0.49589095,0.60360116,0.6401815,0.5266073,0.6631456
data\videos\fall\43.mp4,0.32319087,0.47674614,0.43925372,0.31493294,0.47250706,0.36077723,0.31286213,0.48347762,0.2609312,0.31465897,0.47518587,0.70116603,0.31332558,0.49844462,0.5947983,0.34163752,0.4574423,0.5814301,0.34816417,0.5348143,0.5438551,0.40465218,0.44637385,0.6050451,0.4127249,0.5481068,0.6532004,0.4345043,0.4670791,0.415203,0.45989403,0.532667,0.5274976,0.459324,0.47306612,0.6948246,0.4577734,0.52493393,0.6093999,0.55081224,0.47933185,0.45821887,0.5514053,0.51688457,0.57678884,0.6482064,0.49619773,0.6449879,0.63883215,0.5270321,0.6444994
data\videos\fall\43.mp4,0.32296732,0.48060167,0.43633252,0.31485304,0.476687,0.43466663,0.31220064,0.4882737,0.2816242,0.31524378,0.47820786,0.72538507,0.3130754,0.50116336,0.6263324,0.3429444,0.45771363,0.5872641,0.34856704,0.53678757,0.56764245,0.40340826,0.44703788,0.623812,0.41007805,0.5458517,0.5662868,0.43191314,0.46651563,0.42998815,0.45938805,0.5339703,0.5774941,0.4572774,0.47207546,0.68880343,0.45692936,0.52379465,0.61687255,0.5502975,0.47761145,0.6133908,0.549837,0.5169134,0.52681386,0.64206547,0.49190205,0.497771,0.6387103,0.5253656,0.6125909
data\videos\fall\43.mp4,0.32371318,0.48247242,0.4308486,0.3155784,0.47852814,0.4412798,0.3143753,0.49121526,0.2767776,0.31650102,0.47905347,0.73557544,0.3160192,0.5022698,0.713592,0.34365258,0.45737988,0.59248996,0.3510238,0.53584206,0.5907172,0.40112564,0.44566146,0.670246,0.4105117,0.54564136,0.5462579,0.43100008,0.46621957,0.44852576,0.4598113,0.5346537,0.57259274,0.45841205,0.47392902,0.7028829,0.46037072,0.52392787,0.64461315,0.5466034,0.47615474,0.59953153,0.54737335,0.5185945,0.5699061,0.6433865,0.49269003,0.5243945,0.6381275,0.5249196,0.6096258
data\videos\fall\43.mp4,0.32270685,0.48404327,0.44159377,0.31482327,0.47943178,0.44432372,0.31400198,0.49173552,0.2844563,0.31516182,0.47922188,0.69510484,0.3144439,0.50251794,0.68327814,0.34252375,0.458066,0.55172217,0.35042325,0.5367941,0.5837799,0.39791214,0.44465145,0.64544207,0.40711203,0.5458225,0.52336884,0.42060825,0.46655664,0.35984817,0.44932204,0.53118676,0.5442141,0.45684054,0.4726669,0.69258153,0.45901492,0.52410084,0.65629566,0.54721606,0.4716432,0.59690464,0.5489373,0.51892877,0.575446,0.63878334,0.48480636,0.56239843,0.63728714,0.5233968,0.5630548
data\videos\fall\43.mp4,0.32344392,0.48322862,0.4426438,0.3152826,0.47833234,0.4568805,0.31415468,0.49122083,0.29200262,0.31509614,0.47771695,0.7332835,0.31432548,0.5007565,0.6532071,0.34219208,0.45919794,0.54954994,0.34838244,0.5356418,0.52621317,0.39945862,0.44492495,0.6722492,0.40670362,0.54537207,0.53992426,0.42417547,0.46605515,0.39422128,0.45607883,0.5346654,0.5653161,0.45771965,0.47362208,0.71239984,0.46048316,0.5231361,0.67681134,0.54938906,0.46449098,0.5091112,0.55282944,0.517945,0.52869254,0.6351373,0.4797471,0.5380435,0.6359178,0.51876324,0.6909013
data\videos\fall\43.mp4,0.32538742,0.4800463,0.46632916,0.31635013,0.47535217,0.46023077,0.31568712,0.48643902,0.3795997,0.3148994,0.47554114,0.7360256,0.31555462,0.49613836,0.5723916,0.34172842,0.45862994,0.5441527,0.35111266,0.53461814,0.56771946,0.39762682,0.442967,0.6493162,0.40608045,0.5456679,0.6229613,0.41935337,0.46372765,0.36890507,0.45142105,0.53352237,0.48947322,0.4597934,0.47419524,0.7117193,0.46134657,0.5225661,0.4843268,0.5529302,0.46224663,0.6211192,0.55348593,0.5156579,0.56007725,0.63386196,0.47650045,0.48411438,0.6336128,0.5155098,0.7425922
data\videos\fall\43.mp4,0.32580408,0.4812225,0.49541607,0.31695092,0.47685638,0.53172743,0.3164763,0.48833463,0.3440619,0.3172755,0.4768262,0.775583,0.3184603,0.49761257,0.59437406,0.342435,0.45926327,0.55567026,0.35111398,0.53529215,0.57681966,0.3990613,0.44473112,0.68479455,0.40837622,0.5415192,0.49517262,0.42897874,0.4654904,0.38347822,0.46345222,0.535216,0.6337261,0.46128216,0.4741946,0.71062356,0.46351054,0.5222969,0.5083698,0.55181146,0.4604112,0.6497404,0.55272067,0.5151356,0.5957525,0.63606817,0.47582123,0.59804493,0.6341148,0.5149945,0.7747258
data\videos\fall\43.mp4,0.327082,0.4769744,0.529531,0.31792974,0.47368616,0.514246,0.31706205,0.48385996,0.3803261,0.3167319,0.4769009,0.7853019,0.31682765,0.4955827,0.5826396,0.34201306,0.46105412,0.5846418,0.3502433,0.5317911,0.589121,0.39950657,0.44461322,0.68548757,0.40640554,0.5447782,0.6111076,0.42682925,0.46315148,0.35307035,0.46171156,0.53506863,0.6157795,0.45641956,0.47473016,0.70115054,0.46127486,0.5204677,0.69820994,0.55051357,0.4582887,0.649414,0.5512644,0.5160913,0.58919644,0.636947,0.4725783,0.6164666,0.63414377,0.51457655,0.7457881
data\videos\fall\43.mp4,0.325276,0.47413296,0.51531833,0.316411,0.47202405,0.48394936,0.31495842,0.48211408,0.33183244,0.31609964,0.47715977,0.757222,0.3147979,0.49537298,0.5911356,0.34164405,0.4594532,0.5784497,0.34893668,0.53161883,0.56680423,0.40068305,0.4449203,0.6765854,0.40940252,0.54281145,0.5243757,0.4267994,0.46471143,0.30680108,0.45712027,0.53064495,0.61033815,0.4560936,0.47046313,0.65469646,0.460195,0.51980656,0.6806489,0.5506341,0.45805618,0.63849723,0.55109155,0.5155789,0.55423164,0.6404827,0.46712154,0.5065671,0.63544124,0.5166614,0.57316756
data\videos\fall\43.mp4,0.32481164,0.4793082,0.48488158,0.31648538,0.4742801,0.4708979,0.31479925,0.48670587,0.34662744,0.3170891,0.47380224,0.72536707,0.31561342,0.4964271,0.60062444,0.3448136,0.45567518,0.551363,0.34751293,0.5309517,0.539863,0.4028934,0.44566482,0.6205087,0.4100607,0.54149187,0.4479202,0.42912948,0.46487626,0.37114653,0.45800886,0.52993584,0.5776398,0.4584126,0.46510983,0.5739218,0.4612481,0.51670307,0.6416454,0.5530439,0.4588888,0.5869158,0.55415815,0.5148173,0.52759624,0.64328265,0.46056652,0.44522482,0.6390287,0.5096301,0.50822145
data\videos\fall\43.mp4,0.32406065,0.4808892,0.45418987,0.31571355,0.474614,0.42717016,0.31465667,0.48772666,0.32775095,0.3169188,0.47253293,0.7067674,0.31636137,0.49621677,0.54675066,0.34561366,0.45458195,0.5260086,0.3486275,0.5292177,0.5871624,0.40268075,0.4445832,0.59316504,0.41103825,0.5423679,0.5351137,0.4308682,0.46369234,0.39489847,0.45847237,0.5285611,0.5619602,0.4597645,0.46934703,0.66540325,0.4603851,0.5148399,0.58620244,0.55496496,0.46261072,0.5953653,0.55584586,0.51666945,0.54142404,0.64617395,0.45914814,0.5065979,0.6413628,0.51418924,0.59150213
data\videos\fall\43.mp4,0.324293,0.47941238,0.39995456,0.315919,0.47311416,0.31843144,0.3150488,0.48667338,0.32112655,0.31624886,0.47110358,0.6377771,0.31626958,0.49524668,0.5247995,0.34575143,0.452652,0.49373946,0.34990856,0.526837,0.6075598,0.40176982,0.44027054,0.43788636,0.4118103,0.53931886,0.5529609,0.43041843,0.4623436,0.34534135,0.4580618,0.5274556,0.5701042,0.45949835,0.46553954,0.70223784,0.4603751,0.5140736,0.666429,0.5542287,0.4600587,0.5960624,0.55628544,0.51281,0.6032492,0.6422116,0.45971915,0.62420154,0.63791704,0.5110954,0.44774202
data\videos\fall\43.mp4,0.3246476,0.4814589,0.4246925,0.31639433,0.47412297,0.3565269,0.31568176,0.48768005,0.34879556,0.31580898,0.4697207,0.60634786,0.31559533,0.4990456,0.61743844,0.34645805,0.4520781,0.5154515,0.3490135,0.52247876,0.5490893,0.40412825,0.43621802,0.38831395,0.41079333,0.5385107,0.58253753,0.42243367,0.45983806,0.28287154,0.45321158,0.5280165,0.5252851,0.46023238,0.46374702,0.7115985,0.45934376,0.5122564,0.6947546,0.5536151,0.46127355,0.55659866,0.5553473,0.51601064,0.5919225,0.64825237,0.45869732,0.47850212,0.64123875,0.5141796,0.57622975
data\videos\fall\43.mp4,0.32581323,0.47980487,0.43068522,0.31722668,0.4719317,0.36745778,0.31712893,0.4845413,0.38536802,0.31787187,0.4720263,0.596563,0.31702828,0.4943255,0.7586052,0.34765118,0.45037374,0.61982834,0.3491288,0.5207598,0.5193764,0.40424886,0.43668228,0.37841272,0.408878,0.53603387,0.53486043,0.4180027,0.46177858,0.33366722,0.443105,0.523604,0.44899207,0.45926103,0.46386898,0.7002343,0.45823067,0.5123838,0.67068577,0.55211747,0.46254438,0.58191407,0.5540523,0.5165512,0.62986225,0.6458041,0.45871973,0.4725638,0.6405403,0.5124655,0.5447965
data\videos\fall\43.mp4,0.32396322,0.47751802,0.40925914,0.31561643,0.47100282,0.37318444,0.31487995,0.48219326,0.337074,0.31675035,0.47096163,0.5904608,0.31581652,0.49249235,0.7552606,0.34747988,0.4490012,0.63242143,0.34804657,0.51850986,0.48748657,0.4059891,0.4353268,0.3954245,0.41088164,0.5345569,0.5625395,0.42166528,0.45752013,0.24137998,0.45501977,0.52783114,0.5165514,0.46109396,0.4606756,0.717149,0.46023628,0.51056844,0.67629397,0.5547244,0.4617815,0.57007504,0.5565656,0.515972,0.61517954,0.64724827,0.4594695,0.52053547,0.64102185,0.5130806,0.517706
