Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\38.mp4,0.25724518,0.22738129,0.52215683,0.2459705,0.23187086,0.4829129,0.24653076,0.216974,0.44939172,0.24293604,0.23017427,0.44767854,0.24328536,0.1950958,0.6628932,0.28753006,0.23302893,0.5054616,0.2871927,0.17234905,0.658859,0.33997807,0.26113153,0.39019904,0.3580015,0.15876037,0.56679976,0.4204958,0.25869912,0.29714015,0.4312805,0.16714856,0.38915133,0.43100756,0.23103677,0.6261884,0.43239394,0.18915322,0.5334314,0.5376215,0.22816716,0.51246995,0.5367754,0.1893087,0.41042012,0.6272479,0.21999331,0.5902065,0.63148355,0.17915742,0.44969016
data\videos\fall\38.mp4,0.25758743,0.23143859,0.533749,0.2482406,0.2343698,0.30754852,0.24530311,0.22373396,0.5152162,0.24347745,0.23076451,0.37127134,0.24355026,0.19888985,0.6212304,0.28767452,0.22951764,0.45274845,0.2896642,0.17213164,0.5700544,0.3451806,0.25803113,0.31301007,0.35554442,0.16113828,0.5420991,0.41980544,0.25478065,0.35544023,0.42501396,0.175643,0.40089762,0.43442994,0.22739954,0.6932397,0.43534163,0.18908517,0.49775428,0.5387164,0.2269999,0.52420574,0.53775615,0.18889537,0.42823568,0.62931764,0.21825035,0.530903,0.6309143,0.17887577,0.52372104
data\videos\fall\38.mp4,0.25857544,0.23102018,0.51721436,0.24882989,0.23409039,0.31932914,0.2457154,0.22340024,0.50275886,0.24334432,0.22796337,0.38831466,0.24358587,0.19975947,0.6082988,0.28712067,0.23075597,0.46735564,0.28869376,0.17354035,0.57168734,0.3482715,0.2568352,0.32889318,0.35366908,0.16275337,0.51116467,0.42415085,0.25340265,0.35162663,0.4266726,0.17817704,0.33891174,0.43533558,0.22544661,0.6918566,0.43517902,0.18742137,0.4838771,0.5401542,0.22584549,0.5542301,0.5398149,0.18792719,0.42514405,0.62885475,0.21521315,0.48851407,0.630682,0.17885415,0.52834594
data\videos\fall\38.mp4,0.25968105,0.23017907,0.49863398,0.2499285,0.23307073,0.35527965,0.24957466,0.22247672,0.3415909,0.24384807,0.2311931,0.39909396,0.24511793,0.19988737,0.5730698,0.28773177,0.2297263,0.43392113,0.2887441,0.17434967,0.5839778,0.34750706,0.2474988,0.35587946,0.3561819,0.16746822,0.44689164,0.4248018,0.25689808,0.4674971,0.42586827,0.1885387,0.26849177,0.4341921,0.22658776,0.683339,0.43475348,0.1889737,0.49292648,0.5347622,0.22702903,0.5016257,0.53620946,0.1884134,0.4635447,0.62472755,0.21709763,0.4984201,0.6263851,0.18029232,0.5788748
data\videos\fall\38.mp4,0.2602263,0.23334494,0.5197361,0.25067812,0.2374341,0.41181138,0.24947159,0.22568351,0.3939535,0.24423075,0.22939454,0.3886738,0.2448051,0.20260446,0.5244897,0.28965154,0.23322354,0.51564896,0.28865123,0.17530632,0.67106557,0.35011768,0.25228673,0.39845803,0.35883388,0.16939674,0.4752873,0.42740613,0.2636517,0.48701426,0.42925215,0.19101855,0.33885497,0.44018358,0.2286584,0.406286,0.43927625,0.19343321,0.6433642,0.5391157,0.23374404,0.45205224,0.54196346,0.18992384,0.5017927,0.63022965,0.22267073,0.5578394,0.6302633,0.18117848,0.5601094
data\videos\fall\38.mp4,0.26052243,0.23393735,0.5032306,0.25146368,0.23911741,0.45017833,0.24926755,0.22772701,0.5087942,0.24439578,0.23299322,0.49903753,0.24353948,0.20423004,0.39970294,0.2883839,0.23551069,0.52660376,0.28760704,0.17703748,0.70126146,0.34828737,0.25229624,0.41045633,0.35866594,0.17337658,0.53013885,0.4275782,0.26645607,0.46844724,0.42989734,0.19453931,0.4519194,0.44240415,0.23533864,0.5986142,0.44122615,0.19449383,0.6726742,0.54888105,0.23734139,0.42106867,0.5486758,0.19120601,0.4278614,0.62953806,0.22964242,0.5270034,0.6293817,0.18094668,0.5500114
data\videos\fall\38.mp4,0.2625592,0.23491971,0.424944,0.25413942,0.24030887,0.59790033,0.25287905,0.22699249,0.501732,0.24771251,0.23742756,0.37227365,0.24523386,0.20460738,0.4494424,0.2883467,0.23881303,0.56169504,0.28797027,0.17679991,0.7439574,0.34921804,0.25477248,0.4008019,0.36062768,0.17751868,0.5656849,0.42595896,0.2678525,0.4570858,0.42646265,0.20501366,0.35727564,0.43689996,0.23531443,0.62156165,0.43634063,0.1943384,0.56264615,0.53422546,0.24006051,0.44546115,0.5381047,0.19105874,0.5253165,0.6219615,0.22882423,0.5178612,0.6194873,0.18090278,0.54413897
data\videos\fall\38.mp4,0.2610722,0.23728417,0.4770761,0.25345966,0.24304298,0.5531896,0.25134212,0.22878647,0.4669317,0.24750395,0.24271071,0.40736726,0.24362923,0.20866907,0.5579232,0.288123,0.24109219,0.5768518,0.28567833,0.18222924,0.67781126,0.34557608,0.25650397,0.4208772,0.3557882,0.17851283,0.5508857,0.42428437,0.26626816,0.4894328,0.42802355,0.19455734,0.45729822,0.42829686,0.23745936,0.6914942,0.42767984,0.1975918,0.62945485,0.5280102,0.23963036,0.3898159,0.5292898,0.19205177,0.4848752,0.6187357,0.22771713,0.5172117,0.61906326,0.1823677,0.41742548
data\videos\fall\38.mp4,0.2610956,0.23995067,0.552222,0.25400645,0.24600299,0.52650213,0.25181895,0.23305854,0.3893393,0.24896573,0.247713,0.33817014,0.24421026,0.21029264,0.612115,0.28989848,0.24179418,0.6098163,0.2858863,0.18773448,0.621367,0.35317713,0.25203532,0.44364363,0.35830307,0.1810307,0.55954415,0.42572498,0.26459804,0.39221093,0.42921278,0.19938427,0.47360897,0.4277252,0.23486514,0.62721735,0.4255558,0.19652723,0.6199151,0.5193931,0.24281335,0.46133935,0.52400005,0.19408302,0.55738,0.614564,0.22576058,0.51890624,0.6138258,0.18538944,0.4280925
data\videos\fall\38.mp4,0.25978154,0.24157315,0.56909955,0.25215518,0.2482093,0.40218195,0.2502435,0.23484176,0.39343804,0.2491076,0.24910343,0.43576568,0.24425495,0.21351418,0.62668145,0.2906884,0.24309903,0.5937004,0.2872844,0.18680176,0.54375124,0.3555166,0.2510285,0.4766116,0.3589551,0.18440728,0.5759974,0.4251581,0.26441184,0.47029307,0.4340997,0.21240826,0.47267956,0.43146783,0.23754998,0.66203856,0.43151972,0.19960007,0.49721086,0.52375466,0.24636194,0.39854327,0.52751476,0.20174071,0.40157035,0.620613,0.22952887,0.49143,0.6202455,0.19291943,0.40477392
data\videos\fall\38.mp4,0.25914624,0.24501254,0.60518634,0.251832,0.25365967,0.5067742,0.24906263,0.2378415,0.4297396,0.25018573,0.25962237,0.47860247,0.24455051,0.21788754,0.54379535,0.290727,0.24863735,0.4894558,0.28570387,0.19325025,0.6439462,0.3605063,0.2466057,0.5512614,0.35998538,0.18582766,0.59523916,0.4311904,0.26368254,0.4619424,0.43070903,0.2223724,0.35877877,0.43399215,0.238477,0.64485073,0.43385732,0.2006673,0.47520426,0.5290079,0.24809544,0.45569927,0.5338824,0.20444375,0.5510548,0.62314135,0.23185833,0.41328135,0.62355345,0.19264469,0.4156622
data\videos\fall\38.mp4,0.2606753,0.24687135,0.5897614,0.25397196,0.2570754,0.5752303,0.25021082,0.24077633,0.47656006,0.25240102,0.2623313,0.4460097,0.24432178,0.22130549,0.52470976,0.29192707,0.24746215,0.5395534,0.28524327,0.19639859,0.6664467,0.35610747,0.24853365,0.5200157,0.3634314,0.1875036,0.55921066,0.4301867,0.2714865,0.38244638,0.43076,0.2234766,0.42421487,0.43333882,0.24306703,0.61688805,0.43419722,0.20916787,0.5642569,0.5264355,0.2527978,0.3810338,0.53381884,0.21243498,0.623896,0.6237324,0.23896481,0.29441693,0.62582284,0.20313339,0.32445148
data\videos\fall\38.mp4,0.26615173,0.2551942,0.45315582,0.25666884,0.26239002,0.50265896,0.25232005,0.25031805,0.43665507,0.25296217,0.26347095,0.37409106,0.2450791,0.22836483,0.6285915,0.29305077,0.24605423,0.57481563,0.2834065,0.20284128,0.6046517,0.35614327,0.24702284,0.53251994,0.36230257,0.19002059,0.5664954,0.43210787,0.26710624,0.5158104,0.4309798,0.2137003,0.5028136,0.44224235,0.24729386,0.4977711,0.4413685,0.21428727,0.53386486,0.5343357,0.25309378,0.5212219,0.5413136,0.21413651,0.60885864,0.62753385,0.24093345,0.2879315,0.63173246,0.20129299,0.30166528
data\videos\fall\38.mp4,0.2740597,0.26806524,0.38228294,0.2652454,0.2711286,0.40991074,0.25824848,0.26229808,0.5529052,0.25503772,0.26496384,0.3225808,0.24577084,0.23891766,0.31253225,0.29561174,0.24419527,0.601503,0.28542352,0.20299216,0.4850254,0.35627344,0.25272247,0.4765951,0.36006126,0.19467483,0.60155076,0.42933753,0.26998138,0.5461569,0.43082106,0.2147519,0.58366156,0.44529474,0.25417987,0.70307815,0.44484353,0.22305502,0.68836844,0.53203857,0.25725746,0.5176097,0.5452864,0.21721856,0.55453455,0.62749344,0.24725275,0.29800785,0.6375253,0.21135806,0.30039796
data\videos\fall\38.mp4,0.27235436,0.27050483,0.50270176,0.26003224,0.27704546,0.51498437,0.25600365,0.263154,0.54069114,0.255519,0.2735627,0.48891526,0.24416073,0.2420185,0.604506,0.2963894,0.25147918,0.45217672,0.28609228,0.20658384,0.6233852,0.35415155,0.2554356,0.44265002,0.35663047,0.19582723,0.5874165,0.42887163,0.27389342,0.55007744,0.42836893,0.21508816,0.5052103,0.450072,0.26184705,0.6693449,0.45115855,0.22723566,0.6129422,0.5430512,0.26306373,0.48006597,0.5532371,0.21925366,0.57415104,0.62837833,0.24714358,0.2931636,0.6367717,0.20774387,0.3607451
data\videos\fall\38.mp4,0.2675183,0.27116588,0.510908,0.25703785,0.2795007,0.52142924,0.25155503,0.26554108,0.45427707,0.25450093,0.2822448,0.3169207,0.24240501,0.24415298,0.65327096,0.29613608,0.25411478,0.51173294,0.28446135,0.21256602,0.64986604,0.35451803,0.2542158,0.51950574,0.3524351,0.20130584,0.53997296,0.43046266,0.2695786,0.5086367,0.42905495,0.21683355,0.49358124,0.45370325,0.26483822,0.51622427,0.45503643,0.23150003,0.6348608,0.5472267,0.261127,0.5554911,0.5596597,0.2246245,0.5689833,0.6279923,0.2437312,0.32346126,0.6391868,0.21066259,0.4480993
data\videos\fall\38.mp4,0.26762453,0.27743223,0.583207,0.2560473,0.2849569,0.55275434,0.25184426,0.27181828,0.51438236,0.25246334,0.2805156,0.34438026,0.24152902,0.24847026,0.55683565,0.2959291,0.25864664,0.56524765,0.28248113,0.21727112,0.6362703,0.35539752,0.26336074,0.43302765,0.358954,0.20345818,0.59698635,0.4329843,0.28087828,0.5213572,0.43192795,0.220558,0.5368784,0.45481583,0.2771703,0.58277285,0.45551565,0.23407005,0.58718026,0.54646826,0.28114325,0.35803458,0.5558189,0.22498065,0.58889747,0.6243419,0.25497732,0.22510244,0.6348681,0.20895475,0.38101864
data\videos\fall\38.mp4,0.26263672,0.28074813,0.5408398,0.2526711,0.29039142,0.55757594,0.24741672,0.2753928,0.626568,0.25095788,0.28844383,0.450995,0.23902616,0.25135505,0.54207516,0.2958557,0.27017337,0.5448526,0.2837149,0.21987581,0.53662485,0.3557449,0.2692141,0.48124564,0.35901314,0.20891777,0.55265677,0.42835802,0.2832275,0.48469397,0.440855,0.21700749,0.47942743,0.45224723,0.29135847,0.6478403,0.45404822,0.24626848,0.5465029,0.5464345,0.29693255,0.3587254,0.5555869,0.23224992,0.54007995,0.610797,0.30247042,0.5040058,0.63360965,0.21079957,0.3487203
data\videos\fall\38.mp4,0.26338294,0.28726175,0.44235513,0.253542,0.29260612,0.565463,0.24837129,0.27740577,0.48925766,0.25027487,0.29091263,0.4283862,0.23864141,0.25502396,0.6306236,0.29164734,0.2776907,0.5037507,0.2808217,0.2293971,0.6828246,0.35857782,0.27862984,0.2887876,0.3626098,0.21228938,0.5975921,0.432467,0.2885859,0.41293958,0.43792754,0.21571119,0.5423671,0.4606763,0.2971276,0.69145507,0.4619748,0.25256875,0.6840172,0.5567502,0.30486226,0.4895355,0.56507117,0.23065417,0.42412335,0.6103123,0.31048724,0.5221171,0.63348293,0.20964913,0.4962272
data\videos\fall\38.mp4,0.26547495,0.2960089,0.5990536,0.25288585,0.3000188,0.5923723,0.25005952,0.28782567,0.5413247,0.24928796,0.29258046,0.43241075,0.24177969,0.26399532,0.64496636,0.29165658,0.28224835,0.5736939,0.28174457,0.23567574,0.6452152,0.3599897,0.28598443,0.27572435,0.35632464,0.21396561,0.66060984,0.4283954,0.29556173,0.25616586,0.43616262,0.21525854,0.33190286,0.45849463,0.295418,0.6314093,0.45759067,0.25648397,0.69497335,0.5554533,0.30316138,0.48418158,0.55702406,0.24169758,0.4914699,0.6108379,0.30765378,0.55959845,0.6290644,0.2122119,0.56724274
data\videos\fall\38.mp4,0.2649486,0.30448258,0.4733165,0.25447917,0.3078498,0.58602977,0.24976496,0.2941953,0.5110055,0.2500495,0.30068523,0.4473646,0.24058081,0.26999,0.65574706,0.2952723,0.28794697,0.6698503,0.27837375,0.24177939,0.6651773,0.36317784,0.28473416,0.5373884,0.3582517,0.21820036,0.6458064,0.43736666,0.29647523,0.41208705,0.44305214,0.21992648,0.4510696,0.45325357,0.30551335,0.69519305,0.45428422,0.26317704,0.6274689,0.554089,0.31146735,0.546327,0.5512597,0.24937296,0.5482099,0.6065623,0.30117926,0.35999018,0.621852,0.21825945,0.38368767
data\videos\fall\38.mp4,0.264708,0.30662355,0.560952,0.25463983,0.31281057,0.49178028,0.2500928,0.30124527,0.50042224,0.25229752,0.31041068,0.3781334,0.2434037,0.27830753,0.6452422,0.29632843,0.29345098,0.49062586,0.27671137,0.25038603,0.702314,0.363756,0.28770104,0.5373553,0.35951158,0.22202897,0.51556474,0.43608418,0.3040348,0.41787052,0.43746617,0.21882002,0.46593893,0.44820642,0.3030201,0.76111597,0.44577262,0.26388887,0.5572044,0.5480751,0.30879942,0.57571006,0.54543865,0.2559003,0.46786022,0.61679965,0.2753766,0.31046546,0.619196,0.22100613,0.49978513
data\videos\fall\38.mp4,0.26479033,0.31568968,0.5328781,0.2551824,0.32396257,0.6202414,0.24923083,0.30781838,0.5392705,0.2553968,0.31894568,0.45244154,0.24255402,0.28378022,0.6102446,0.29864132,0.29626545,0.4782991,0.2752897,0.24987258,0.7129602,0.3598047,0.28796765,0.48475072,0.3537963,0.22909705,0.6810125,0.4361947,0.3122105,0.39263558,0.43694216,0.22644472,0.4197155,0.44855237,0.30157828,0.7369151,0.44503385,0.2703101,0.69520825,0.5506338,0.3116642,0.58310485,0.5464819,0.27433348,0.5360992,0.622024,0.27599853,0.36187938,0.621905,0.22379725,0.4822061
data\videos\fall\38.mp4,0.26487094,0.31900883,0.5976531,0.25540143,0.32821533,0.5238178,0.24902405,0.31430382,0.45193118,0.25423473,0.32579437,0.42455643,0.2405328,0.2882785,0.7176864,0.29616955,0.29851624,0.63522094,0.2733712,0.25562194,0.77510387,0.3569674,0.2865708,0.51202726,0.35388863,0.23541696,0.64068097,0.4301197,0.30220598,0.22445582,0.43587774,0.22611926,0.36762652,0.44781956,0.30497718,0.75834787,0.445021,0.2742154,0.7338551,0.5501227,0.31655633,0.64958656,0.54781085,0.28816903,0.5820792,0.6163564,0.28994036,0.31358367,0.62152797,0.23444936,0.33589408
data\videos\fall\38.mp4,0.27023825,0.3333231,0.5123731,0.25981247,0.3362083,0.595854,0.25436,0.32508576,0.6265311,0.25537783,0.323101,0.4318043,0.24498418,0.29699904,0.63583744,0.29966354,0.3040551,0.54968673,0.2801004,0.26001456,0.4517216,0.3605041,0.3031885,0.46422604,0.35306987,0.23578794,0.6618357,0.43395546,0.34037912,0.43957686,0.42456737,0.22856954,0.27137104,0.45402557,0.30792028,0.6762624,0.45115712,0.27838755,0.67794347,0.54851437,0.32014742,0.6610701,0.5510627,0.3005808,0.6133336,0.6102147,0.28701127,0.32196346,0.6222085,0.24225327,0.40287304
data\videos\fall\38.mp4,0.27031082,0.33314762,0.54098725,0.26142165,0.33845425,0.59337604,0.25519094,0.3250005,0.5974571,0.2610818,0.33121312,0.49301055,0.24662362,0.29751164,0.4068554,0.30682555,0.31935272,0.7276553,0.28259617,0.2642094,0.6109928,0.3730796,0.34103695,0.67198944,0.35735062,0.2388512,0.7196647,0.43994468,0.37311894,0.64068025,0.44354954,0.230058,0.28978157,0.4518515,0.3127418,0.60976565,0.44808015,0.27902752,0.5590443,0.5473214,0.32256243,0.5836741,0.5473508,0.30937216,0.61190796,0.61340433,0.2847437,0.34712172,0.619698,0.28152582,0.27257246
data\videos\fall\38.mp4,0.2706963,0.3356978,0.5024774,0.26413617,0.34332797,0.43808854,0.25784728,0.32815188,0.529328,0.26601502,0.3447462,0.33280045,0.25280508,0.30368397,0.53247905,0.31163093,0.32724077,0.50472516,0.28459412,0.27433833,0.61502576,0.37014169,0.35341617,0.5555966,0.35247844,0.24414115,0.62091935,0.41504905,0.3747999,0.49981332,0.39838383,0.23042887,0.19572845,0.45363808,0.3206571,0.51850116,0.45301545,0.29310596,0.47991472,0.5492232,0.3313034,0.62080806,0.5537225,0.32529858,0.6543275,0.6131958,0.29022965,0.3654516,0.6195445,0.29643524,0.26850775
data\videos\fall\38.mp4,0.26714468,0.33932108,0.61406225,0.26152483,0.3492453,0.6172484,0.25506184,0.33298242,0.5677099,0.2647263,0.35316828,0.43534222,0.25292358,0.30851188,0.5978657,0.30762333,0.33552003,0.63242245,0.28893146,0.27860755,0.60644734,0.35891995,0.35348642,0.50329614,0.34591594,0.25276434,0.58277535,0.4076567,0.39242843,0.57288986,0.39763144,0.21591915,0.31127125,0.46271998,0.32804006,0.59662974,0.4597679,0.30587962,0.5913511,0.5605685,0.34040093,0.5515937,0.562971,0.3365843,0.59008706,0.61408514,0.30162895,0.31271568,0.62138885,0.29386032,0.25148332
data\videos\fall\38.mp4,0.27289036,0.34831533,0.56341124,0.26481593,0.35476658,0.61384773,0.26113516,0.34024042,0.6547966,0.26698828,0.35169467,0.4233942,0.25667176,0.31365663,0.5170835,0.3072062,0.33188087,0.6296181,0.2978361,0.28643003,0.4145833,0.35375366,0.35669696,0.44434437,0.34520498,0.2553827,0.562694,0.36791104,0.3861809,0.47881398,0.39822766,0.20520881,0.43484253,0.46507055,0.33077633,0.6652372,0.46475935,0.3153798,0.59533054,0.5643822,0.3465765,0.5408926,0.57133764,0.34796414,0.6075909,0.6206882,0.3062227,0.32353684,0.6534715,0.27705747,0.45143452
data\videos\fall\38.mp4,0.27664307,0.35024709,0.57504845,0.26842025,0.3583944,0.46526945,0.26449013,0.34214807,0.5185983,0.27079445,0.3587587,0.34463754,0.26336062,0.32041377,0.39699593,0.31007326,0.34369814,0.4565356,0.29946855,0.2982995,0.5625597,0.33844936,0.38412878,0.4784051,0.31934947,0.2559424,0.46363738,0.32178536,0.38589722,0.34972236,0.31316584,0.25248113,0.21940011,0.47291702,0.34849283,0.73466086,0.469972,0.3262025,0.7099165,0.5712212,0.36017597,0.55419457,0.5794965,0.3534788,0.46999875,0.6221625,0.32466576,0.2946486,0.6312156,0.30865803,0.2382216
data\videos\fall\38.mp4,0.28149563,0.34455356,0.4556017,0.27462658,0.35825422,0.48136625,0.26781818,0.3359582,0.41844222,0.28259337,0.3596166,0.2727389,0.27403626,0.31227934,0.35468665,0.3300312,0.35749048,0.5253954,0.31348705,0.29828358,0.45275208,0.3458148,0.3956576,0.30193144,0.2978206,0.24300224,0.33791408,0.32061756,0.42197382,0.18963593,0.2853315,0.23774204,0.34592336,0.48662782,0.37403,0.49465355,0.48182523,0.33745745,0.42516676,0.58324236,0.3655187,0.45215446,0.5866454,0.3454061,0.5738179,0.6524699,0.29875305,0.29697293,0.6613917,0.2817702,0.3999227
data\videos\fall\38.mp4,0.28320843,0.34363696,0.5115713,0.27553403,0.35165894,0.5756327,0.272409,0.3343966,0.5947535,0.28377816,0.35858086,0.44459146,0.28140363,0.3131515,0.4345039,0.32772097,0.36409676,0.71010435,0.32094404,0.30051,0.491571,0.30494595,0.4510163,0.350126,0.28688788,0.23454052,0.38434842,0.26314756,0.4662777,0.23333836,0.2721205,0.23774676,0.2827844,0.5069399,0.38287508,0.6130184,0.5042152,0.33736113,0.46993598,0.59461135,0.38085458,0.47891074,0.5989833,0.35453212,0.5011928,0.63435686,0.33721706,0.36629358,0.65194154,0.2992254,0.4311801
data\videos\fall\38.mp4,0.28310913,0.34436893,0.43104208,0.27637514,0.3541332,0.5425,0.27609324,0.33930486,0.64739335,0.28617007,0.35537758,0.43790305,0.28538498,0.3230449,0.5699376,0.32365346,0.36638704,0.74128526,0.32040024,0.30531162,0.55914235,0.27729082,0.46747428,0.42285293,0.25722256,0.23855568,0.3130556,0.25902262,0.46989083,0.2833911,0.24527498,0.22430283,0.29489243,0.51246506,0.39121246,0.5828157,0.5084591,0.34298664,0.50309134,0.5999218,0.39469448,0.43515953,0.6089061,0.36000484,0.6542399,0.6231847,0.34727246,0.41700527,0.6351949,0.33201358,0.38125017
