Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\14.mp4,0.4652505,0.60934347,0.44909355,0.45363718,0.6191812,0.37903014,0.4461282,0.59789276,0.6768857,0.44839114,0.62175214,0.57759374,0.42834413,0.5654844,0.71172786,0.4958972,0.6297782,0.6471426,0.45838812,0.48784828,0.8467934,0.5755868,0.6235232,0.71628577,0.5866466,0.42663896,0.81996435,0.6838502,0.6197118,0.3454615,0.69454247,0.4179023,0.52414703,0.61447316,0.54819083,0.77737194,0.61247927,0.46677408,0.76910114,0.70673513,0.60704815,0.7911801,0.7085828,0.4793517,0.68822974,0.86036867,0.56787986,0.7259887,0.8615303,0.47796264,0.7000699
data\videos\fall\14.mp4,0.48002413,0.6033,0.60604596,0.46717352,0.6199225,0.43555412,0.45760086,0.59424907,0.625314,0.4660779,0.62767065,0.6586293,0.4406562,0.5652596,0.61909705,0.51489395,0.6300399,0.67185223,0.47272068,0.48713455,0.85563695,0.5825454,0.6189976,0.593094,0.5932649,0.42505547,0.7399627,0.6940633,0.61939156,0.41644195,0.7004081,0.41080207,0.64798516,0.6191749,0.5470276,0.74540246,0.61803675,0.4671158,0.7521266,0.7047155,0.60701966,0.76622045,0.70571244,0.4795248,0.71866167,0.85815316,0.56818676,0.77315307,0.8586716,0.47928932,0.7396337
data\videos\fall\14.mp4,0.49155816,0.6021069,0.56591463,0.48126245,0.6162381,0.6499963,0.47140694,0.5924968,0.5535273,0.4793758,0.62805235,0.7242934,0.45655316,0.56625795,0.59937906,0.5250171,0.63104945,0.6043296,0.48356026,0.49220866,0.7837239,0.59667957,0.6146419,0.51557434,0.6040578,0.4269845,0.74339473,0.6982532,0.6140398,0.34585255,0.7052438,0.40716395,0.4529611,0.62798685,0.54910153,0.70552725,0.6236487,0.47183755,0.63435066,0.7058501,0.6060598,0.7905999,0.7003147,0.47663158,0.5500149,0.85571516,0.568433,0.7355859,0.85296935,0.4791614,0.6976335
data\videos\fall\14.mp4,0.5138081,0.6051236,0.52629554,0.50313485,0.62135,0.4808611,0.49398053,0.5978366,0.64867795,0.49503106,0.6254277,0.65776443,0.4723396,0.568009,0.6404697,0.54222924,0.6277359,0.56475925,0.49677467,0.49696025,0.72306085,0.64453614,0.61550504,0.39018646,0.61475855,0.4271529,0.75567365,0.70786595,0.62103784,0.41660038,0.7145442,0.4009259,0.5437015,0.63891494,0.5489101,0.69748837,0.6348033,0.4722904,0.7363119,0.7048535,0.60640204,0.744951,0.6988564,0.4767729,0.5041651,0.85998243,0.5687555,0.68320096,0.85279906,0.4761549,0.7252079
data\videos\fall\14.mp4,0.5247983,0.6100899,0.45163646,0.51529384,0.61965376,0.39070204,0.5077827,0.60000485,0.64546955,0.50779915,0.62430924,0.65848815,0.4876486,0.5690021,0.62088335,0.5471487,0.6292953,0.5850737,0.50977,0.49379024,0.56059134,0.6463293,0.61056685,0.39341515,0.62313336,0.42870387,0.6887243,0.697347,0.61280185,0.3428796,0.730373,0.40142602,0.505161,0.6499651,0.53942746,0.6778414,0.6394311,0.4630189,0.70484376,0.6988559,0.6060912,0.6769638,0.6888055,0.480963,0.42360225,0.86107516,0.5689639,0.6589676,0.84959114,0.47534388,0.7283697
data\videos\fall\14.mp4,0.5386064,0.6126967,0.52513343,0.52846986,0.6223934,0.5189075,0.52127326,0.6027664,0.6199574,0.5210649,0.62670773,0.7042333,0.49912894,0.5714811,0.75105596,0.5666952,0.62701917,0.5934559,0.52341485,0.4965301,0.7240964,0.6777982,0.6131594,0.5588727,0.63895077,0.4278379,0.64596653,0.77711177,0.6017588,0.17486979,0.7369077,0.3973693,0.52364564,0.66215056,0.534351,0.58174944,0.65143436,0.45931292,0.63787836,0.69489366,0.60762787,0.6818794,0.67297494,0.47186315,0.6591799,0.85729575,0.56866354,0.74839455,0.84621876,0.4748754,0.6929154
data\videos\fall\14.mp4,0.55054516,0.61546546,0.4446985,0.53844196,0.6257835,0.644342,0.5311844,0.60602593,0.51875997,0.5305936,0.62684584,0.5304162,0.51027554,0.5747632,0.74970734,0.58361804,0.6254692,0.5468612,0.54295075,0.49909005,0.6814605,0.67863226,0.61558443,0.68851036,0.6457701,0.4330903,0.47682163,0.7807224,0.60548747,0.16518459,0.7493824,0.39041126,0.52325946,0.67089397,0.5236502,0.5697236,0.66112876,0.45479792,0.6684127,0.6881624,0.6104457,0.5972109,0.6706741,0.46771654,0.516086,0.8528112,0.5677207,0.82097924,0.84305733,0.47369576,0.6965208
data\videos\fall\14.mp4,0.56449014,0.6130864,0.45429158,0.55474603,0.62535566,0.5959112,0.5451196,0.6044486,0.58260006,0.5493998,0.6288414,0.6127454,0.5258407,0.57576746,0.66000843,0.60733277,0.6251066,0.6473259,0.5501643,0.50090253,0.73789954,0.6903794,0.6105591,0.4909841,0.6496503,0.44674054,0.45372516,0.8110607,0.58234817,0.11632492,0.7683456,0.39256564,0.49077243,0.6903641,0.51151556,0.6047338,0.6685326,0.45105875,0.6752631,0.68665093,0.61500037,0.69582766,0.66384363,0.4620338,0.5630075,0.8538103,0.56634283,0.764681,0.84702545,0.47313866,0.54307914
data\videos\fall\14.mp4,0.57325304,0.60502225,0.32923326,0.56667095,0.62010044,0.46512714,0.5537549,0.60206723,0.50189036,0.5649585,0.63042253,0.60548544,0.5350805,0.58092093,0.5624535,0.63610554,0.6214259,0.60237646,0.5678165,0.5065709,0.700682,0.73287493,0.59840345,0.14238326,0.6585788,0.43317327,0.64391756,0.84359944,0.57375133,0.23413986,0.7732099,0.38790488,0.35852116,0.7043315,0.52457035,0.58891374,0.6809529,0.46205208,0.6503929,0.68191284,0.616832,0.55767703,0.6664562,0.46573284,0.5942847,0.8503625,0.5695429,0.4862161,0.841205,0.47459075,0.52232754
data\videos\fall\14.mp4,0.5885098,0.61127096,0.40164065,0.58179873,0.62546164,0.48201802,0.56754106,0.60420024,0.48935804,0.5819625,0.6343211,0.5498309,0.54615766,0.584638,0.45590344,0.65348107,0.6184663,0.6681907,0.5752948,0.51353085,0.56378603,0.7544964,0.5971934,0.4010848,0.6609191,0.45097718,0.62640417,0.84316987,0.5745444,0.4640773,0.7782669,0.39012936,0.28077757,0.7320776,0.5047215,0.5426109,0.70712495,0.4452887,0.64023787,0.6803022,0.61473435,0.8544326,0.6361867,0.49715072,0.41522467,0.8511017,0.56814533,0.41461322,0.8371508,0.47557297,0.6161897
data\videos\fall\14.mp4,0.6008334,0.62251693,0.4732904,0.5907431,0.63876426,0.5167978,0.5835503,0.6125694,0.38384393,0.5864665,0.6348701,0.49090302,0.55876404,0.58541185,0.6962638,0.6581762,0.62097436,0.6613922,0.58971554,0.5183475,0.80473197,0.7623465,0.5971313,0.368284,0.6728154,0.4479955,0.6190307,0.85081303,0.5781605,0.6645569,0.7774191,0.39502004,0.115652665,0.74789256,0.5038233,0.53953415,0.7189763,0.4411067,0.5593014,0.6787598,0.6170774,0.6407656,0.64411,0.50273126,0.46922976,0.8574155,0.5687317,0.3080229,0.84763384,0.46954352,0.4682832
data\videos\fall\14.mp4,0.6095645,0.61783385,0.4897741,0.6017311,0.6325635,0.5634999,0.5917213,0.6096246,0.4135451,0.59612155,0.63302463,0.533061,0.5657939,0.58695006,0.5929769,0.66397214,0.62389416,0.75968385,0.59479856,0.5154656,0.6562649,0.7736205,0.5972575,0.50936127,0.6768989,0.44489542,0.5909084,0.84999925,0.57977295,0.7811791,0.84356016,0.47500783,0.30899468,0.76760256,0.50319594,0.49858665,0.7394116,0.43864918,0.584501,0.68430924,0.6235131,0.6436956,0.66249543,0.49622053,0.52806383,0.8606553,0.5677527,0.2506302,0.859498,0.4735485,0.40840447
data\videos\fall\14.mp4,0.6192059,0.61892086,0.5081639,0.61329275,0.63261384,0.5283122,0.59892666,0.6150339,0.48066783,0.5989013,0.6287369,0.5887321,0.5703161,0.58778906,0.72244376,0.6677434,0.63010263,0.8269723,0.60093844,0.51436776,0.7158326,0.7825627,0.6019993,0.36036995,0.69928336,0.47565916,0.6036602,0.8510457,0.5813675,0.68384296,0.84083563,0.4754539,0.5875366,0.7684437,0.4930126,0.5028374,0.7452552,0.4348919,0.5755534,0.68962246,0.6277577,0.640463,0.67169803,0.49378103,0.609259,0.8602174,0.5713714,0.21276194,0.83130634,0.45845485,0.11280796
data\videos\fall\14.mp4,0.62422454,0.6284884,0.39782438,0.6126407,0.6369216,0.45287448,0.602413,0.61961114,0.6188446,0.5976349,0.6245528,0.42903006,0.5763447,0.5850267,0.67861277,0.6683582,0.63527715,0.8279835,0.6081731,0.50968933,0.6311599,0.7863972,0.605529,0.25996643,0.6915446,0.45642024,0.4834843,0.84283036,0.5882792,0.7067238,0.82460964,0.46817943,0.27856132,0.7939652,0.5002713,0.37943897,0.7797527,0.44107455,0.5662631,0.69106805,0.638935,0.647897,0.6627313,0.49901035,0.40141046,0.8527689,0.57432956,0.24702992,0.851605,0.4747039,0.18824889
data\videos\fall\14.mp4,0.6234228,0.6280588,0.39380825,0.6112548,0.6353745,0.49997535,0.6026462,0.62000525,0.6148183,0.60024333,0.6223306,0.45844245,0.5814099,0.58771825,0.5035185,0.68001807,0.6353981,0.7238704,0.61597157,0.5036368,0.6746148,0.79181087,0.5926661,0.2075328,0.70947754,0.4480735,0.57762635,0.8440152,0.5861834,0.6978979,0.8370533,0.46535236,0.3967361,0.81226,0.5007027,0.41337237,0.80257535,0.4443952,0.45114142,0.70445704,0.64150846,0.56063163,0.66322243,0.49110994,0.42838377,0.8562687,0.5769088,0.27789438,0.82763666,0.44948947,0.07860246
data\videos\fall\14.mp4,0.61929744,0.61955893,0.5712757,0.6077623,0.62791216,0.32804376,0.6043884,0.6142271,0.5956993,0.6006574,0.6106401,0.45407364,0.5860403,0.5778042,0.60310376,0.64554375,0.5998052,0.41645727,0.62171465,0.5057476,0.45920762,0.72409254,0.5696372,0.24073282,0.7227663,0.45412433,0.52121913,0.83843315,0.5984392,0.24554347,0.8398939,0.45751217,0.4152274,0.8021151,0.51765376,0.45424244,0.8095144,0.46328038,0.49011555,0.69994545,0.6453082,0.6805297,0.710145,0.56959766,0.23804227,0.844299,0.5974876,0.6508039,0.8522824,0.51290417,0.29620677
data\videos\fall\14.mp4,0.62070835,0.6175421,0.48570153,0.60748696,0.6213307,0.3830385,0.6065055,0.61292475,0.31051216,0.5956187,0.6007239,0.42422307,0.58969694,0.5743694,0.5583707,0.6342412,0.5791121,0.27814642,0.6271095,0.4981535,0.5548489,0.7191897,0.55689156,0.36908108,0.72281545,0.46129045,0.35195017,0.83160007,0.60594136,0.24515174,0.8353582,0.45909953,0.45234394,0.7925762,0.53620654,0.3667786,0.8082111,0.4815084,0.5097958,0.71012956,0.6685811,0.5992688,0.71237844,0.6581979,0.3946536,0.84743226,0.61196154,0.49208117,0.85891664,0.46326256,0.13741998
data\videos\fall\14.mp4,0.6142686,0.6003057,0.5370712,0.6010647,0.6044374,0.4274397,0.5960656,0.58939964,0.5938544,0.59608674,0.6003748,0.35947433,0.5841487,0.5588712,0.6717702,0.64729375,0.59442765,0.43784893,0.6219653,0.4969368,0.65699184,0.7339876,0.55839723,0.33460623,0.7156916,0.46350527,0.32876965,0.84461725,0.59362173,0.45042884,0.82297957,0.4604963,0.21921796,0.79060984,0.5458157,0.46261427,0.7992563,0.4842557,0.47192454,0.7207816,0.67041063,0.83304846,0.67373437,0.4855168,0.3044899,0.86209667,0.5893429,0.25582537,0.8442842,0.45449218,0.21855997
data\videos\fall\14.mp4,0.61191565,0.58554286,0.5633072,0.5987905,0.5951605,0.58062255,0.59429497,0.5774825,0.4526606,0.59674734,0.60159904,0.5944439,0.5849015,0.5524112,0.5967697,0.6403417,0.58352125,0.45534697,0.6262904,0.49078104,0.3512621,0.73364544,0.55435133,0.48554564,0.7328224,0.48607954,0.3485785,0.84321445,0.5912114,0.35243613,0.8361035,0.49409774,0.16858837,0.7750087,0.54326826,0.50662506,0.7903026,0.48578426,0.41392902,0.72758305,0.6686372,0.81213444,0.66536367,0.47886413,0.32526332,0.859656,0.59248465,0.2596164,0.8522323,0.4752452,0.25354645
data\videos\fall\14.mp4,0.6059913,0.5750417,0.6264768,0.5927082,0.59039503,0.47379667,0.5869936,0.56882,0.65796137,0.59564084,0.601575,0.58377576,0.5813381,0.5462866,0.54208016,0.6436303,0.5851506,0.5270201,0.6242399,0.48929033,0.56092584,0.73300904,0.5588267,0.41959164,0.7246804,0.4925607,0.37808913,0.83840996,0.5934499,0.3053235,0.83396363,0.4881203,0.2427562,0.7753042,0.54260147,0.5418441,0.78717726,0.48455888,0.5186882,0.7335733,0.6745697,0.68081534,0.74700993,0.544183,0.10654793,0.8599185,0.6017266,0.23156486,0.8561769,0.4876822,0.35126978
data\videos\fall\14.mp4,0.60591906,0.57103103,0.6080489,0.5935919,0.58385193,0.49245542,0.58698946,0.56471354,0.572571,0.59510344,0.59268624,0.3858475,0.58127004,0.5428103,0.6307223,0.6444835,0.5822218,0.49812263,0.6272048,0.48782393,0.46714404,0.73468035,0.5706006,0.5061729,0.72631615,0.49275303,0.36418897,0.84282637,0.60503614,0.4398846,0.84042495,0.48892793,0.3110448,0.77553606,0.5424501,0.52700025,0.7858815,0.47392467,0.47445711,0.7348087,0.67683357,0.7970735,0.66620725,0.47833273,0.532786,0.86074716,0.60726595,0.19358437,0.8605341,0.48758763,0.46077475
data\videos\fall\14.mp4,0.6049607,0.5693348,0.40006885,0.5931742,0.58010775,0.39534104,0.5897083,0.5565997,0.59119254,0.5943401,0.5885887,0.5118114,0.5834895,0.5342181,0.59540164,0.64373827,0.57986486,0.4874752,0.6338926,0.48138943,0.50709385,0.7274854,0.58191955,0.4388059,0.72129637,0.47315916,0.4212884,0.83916986,0.6089182,0.37864146,0.83764964,0.4912977,0.2957764,0.7833088,0.52941126,0.42885038,0.78960603,0.45402986,0.3836982,0.73849154,0.6774638,0.81370974,0.6681608,0.47639963,0.5133841,0.85092056,0.6007037,0.21090622,0.85140276,0.48880997,0.48991993
data\videos\fall\14.mp4,0.60520583,0.5608058,0.6131562,0.59296733,0.5745557,0.4397801,0.5861475,0.55159116,0.64154184,0.5973011,0.58611155,0.59193254,0.58607113,0.531412,0.6072576,0.6502123,0.5771635,0.46539515,0.63561213,0.48004463,0.46156088,0.73628634,0.57841676,0.37694228,0.71302074,0.47131634,0.28258944,0.84058094,0.6093909,0.4276605,0.8402039,0.49503168,0.2418897,0.77958035,0.5399456,0.43270996,0.7821068,0.46432617,0.3496495,0.74409467,0.67681193,0.8371586,0.66490424,0.4740972,0.5854207,0.85350657,0.59961325,0.15543072,0.8508135,0.49441332,0.61648
data\videos\fall\14.mp4,0.614491,0.5635124,0.4428463,0.60140085,0.57409996,0.619738,0.5944779,0.55060893,0.47753754,0.6082146,0.5802521,0.4850264,0.5932822,0.5297764,0.42321375,0.6606075,0.5752543,0.38971052,0.6353515,0.4764475,0.5824924,0.73917884,0.59335715,0.29682577,0.7143803,0.4695567,0.24104582,0.84624946,0.616858,0.5405382,0.84262216,0.50408244,0.32680735,0.77761984,0.54636675,0.35602978,0.77831393,0.47254542,0.44035208,0.74645567,0.6753727,0.86531115,0.6732772,0.46275568,0.71097004,0.8620583,0.6116802,0.16131547,0.85527116,0.49880722,0.5873654
data\videos\fall\14.mp4,0.61753035,0.5597279,0.6745508,0.6065336,0.571124,0.60337174,0.599089,0.5480311,0.56190264,0.6168213,0.5732818,0.3911082,0.6045534,0.52785575,0.7031054,0.66935176,0.56624305,0.41217622,0.6440389,0.47265512,0.43589717,0.72925776,0.58178437,0.4370493,0.715268,0.47414896,0.16915935,0.8481348,0.6218566,0.31574446,0.84512603,0.5082936,0.2927318,0.77942145,0.54943156,0.30901104,0.78327686,0.48736084,0.34857637,0.75038725,0.6753866,0.7787604,0.6666444,0.4615534,0.70035374,0.8570841,0.6174882,0.26169088,0.86067295,0.50313807,0.44814014
