Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\02.mp4,0.4407302,0.36368847,0.48601043,0.4291695,0.3722485,0.5159317,0.4283516,0.3541744,0.57676756,0.43102878,0.38565874,0.63909924,0.42694864,0.34126148,0.52234554,0.47759244,0.40430695,0.64842135,0.47377977,0.31431836,0.46535802,0.5317854,0.40498284,0.42633337,0.52545255,0.3029806,0.5414704,0.5647678475,0.38829282,0.335131105,0.5624013,0.30229577,0.3003373,0.58923143,0.37889886,0.38870767,0.58687854,0.32099864,0.5232259,0.6286222,0.42403495,0.46379563,0.60716313,0.279295,0.30174947,0.73454654,0.36737728,0.5527724,0.73148435,0.3084295,0.3192869
data\videos\fall\02.mp4,0.44061652,0.36408028,0.4821343,0.42935073,0.37258488,0.50613856,0.42849168,0.35467657,0.5614495,0.42959067,0.38646063,0.6073067,0.42625692,0.3422597,0.46916917,0.47634828,0.4037669,0.61813056,0.4720093,0.3176547,0.48725638,0.52650684,0.40422612,0.44126418,0.5226846,0.3048457,0.5756421,0.56134903,0.39100334,0.3453143,0.5624013,0.30229577,0.3003373,0.58595103,0.38115484,0.54926264,0.5837918,0.3234078,0.43412465,0.63216054,0.4227883,0.49418947,0.6048832357142857,0.2780668242857143,0.30311054571428575,0.7344927,0.37074763,0.50499904,0.7300691,0.31477997,0.34801945
data\videos\fall\02.mp4,0.44755045,0.36474967,0.46625394,0.43762138,0.3732555,0.33536887,0.43508837,0.3551446,0.5607338,0.43356115,0.386184,0.64673513,0.4302247,0.34170932,0.5014596,0.47580886,0.40334636,0.60216725,0.4724381,0.31627554,0.50747925,0.52819717,0.40528658,0.45717907,0.5251138,0.3058038,0.5782627,0.5656053,0.39040769999999997,0.3339919666666667,0.5624013,0.30229577,0.3003373,0.5806912,0.38074607,0.5501791,0.5782047,0.32360396,0.4053806,0.63443905,0.42267263,0.55818343,0.6026033414285714,0.2768386485714286,0.3044716214285714,0.73521847,0.36905414,0.5481092,0.7316581,0.3114518,0.31997213
data\videos\fall\02.mp4,0.44148877,0.36482456,0.50097835,0.4298963,0.37461826,0.48140213,0.4286457,0.35572118,0.55264986,0.42942932,0.3891768,0.58061624,0.425436,0.3442025,0.47423506,0.4777567,0.40874606,0.58348334,0.47083178,0.3159624,0.4443066,0.54118454,0.40585402,0.3892258,0.5216939,0.3052836,0.5855222,0.56986157,0.38981206,0.3226696333333333,0.5624013,0.30229577,0.3003373,0.59216046,0.37905282,0.43913847,0.5891249,0.31982774,0.520937,0.62220925,0.42550346,0.5210686,0.6003234471428571,0.27561047285714285,0.30583269714285716,0.7369,0.3687251,0.5646455,0.73130304,0.30616656,0.33835575
data\videos\fall\02.mp4,0.440636,0.36576682,0.49541664,0.43008885,0.37312186,0.46213794,0.42840695,0.35674095,0.54858,0.42948148,0.38962066,0.59097785,0.42420802,0.34332988,0.4859978,0.4771465,0.40708444,0.59350437,0.4710159,0.31677628,0.44680154,0.53186446,0.40503764,0.49099055,0.5250808,0.30721393,0.6014266,0.57411784,0.38921642,0.3113473,0.56580633,0.30714035,0.30023513,0.5873659,0.3770123,0.51482415,0.5848467,0.32128236,0.5434216,0.62732655,0.42372656,0.4564103,0.5980435528571428,0.27438229714285717,0.3071937728571429,0.7370926,0.37377104,0.56245816,0.73214572,0.30876687,0.3273859
data\videos\fall\02.mp4,0.43697003,0.364704,0.53852487,0.42624378,0.3749444,0.50384307,0.42352712,0.35737786,0.42561504,0.42737156,0.38912567,0.5327395,0.42020452,0.34608942,0.41694084,0.47763437,0.40722278,0.6096828,0.46917257,0.318434,0.4221209,0.5412727,0.4059553,0.35384902,0.526373,0.30674466,0.6075542,0.5664743,0.38899764,0.40804273,0.56921136,0.31198493,0.30013296,0.5900427,0.37839445,0.4026408,0.58615875,0.32165432,0.53005147,0.62224853,0.42766368,0.52564853,0.5957636585714285,0.27315412142857143,0.3085548485714286,0.73834807,0.36655498,0.55192286,0.7329884,0.31136718,0.31641605
data\videos\fall\02.mp4,0.43909207,0.36391383,0.5272879,0.42959845,0.37279683,0.44716793,0.4267217,0.3563757,0.5379683,0.43086812,0.39112386,0.58681935,0.42400587,0.34632218,0.48022756,0.4793695,0.40827495,0.60401714,0.47103164,0.31937078,0.4335199,0.545917,0.40629837,0.39321727,0.52553827,0.30478925,0.5652418,0.5797351,0.37558955,0.32994652,0.570149408888889,0.3139299322222222,0.3022977088888889,0.5883384,0.3802326,0.36661723,0.5856435,0.32238552,0.52360374,0.6188267,0.42315456,0.4592718,0.5934837642857143,0.27192594571428574,0.3099159242857143,0.73877364,0.36730173,0.571859,0.732833015,0.3115375675,0.313642305
data\videos\fall\02.mp4,0.43512756,0.36694556,0.6050408,0.424069,0.37792814,0.62605715,0.42136696,0.35926622,0.4501019,0.42747447,0.3906687,0.61611295,0.4185511,0.34656528,0.43490922,0.4766562,0.4063685,0.60528743,0.4646001,0.31988424,0.50322294,0.53390646,0.40230837,0.453748,0.5208425,0.30380812,0.6222674,0.5776487,0.37527007,0.36320066,0.5710874577777778,0.3158749344444444,0.3044624577777778,0.5930969,0.3763903,0.47830883,0.58953136,0.32127225,0.58200544,0.6267581,0.42602408,0.52119106,0.59120387,0.27069777,0.311277,0.73805815,0.36679694,0.6341695,0.73267763,0.31170795500000004,0.31086856
data\videos\fall\02.mp4,0.44026032,0.36943832,0.54176164,0.42889172,0.3789845,0.7091353,0.42711908,0.3614651,0.5457264,0.43161947,0.39068833,0.59380865,0.42486218,0.34766704,0.58317006,0.47858223,0.40668336,0.611509,0.47040206,0.31999087,0.4590685,0.54431844,0.40632045,0.43092367,0.52752495,0.30518126,0.5407239,0.57892305,0.38165116,0.369399,0.5720255066666667,0.31781993666666664,0.30662720666666665,0.5931412,0.37821585,0.47417003,0.5905555,0.32220906,0.53804755,0.6261834,0.42511767,0.43093246,0.594522292,0.272154132,0.3128255466666667,0.7386687,0.36763448,0.60254145,0.732522245,0.3118783425,0.308094815
data\videos\fall\02.mp4,0.4450157,0.3731294,0.50527155,0.43257523,0.38244903,0.6121521,0.43068057,0.36590055,0.6092241,0.43181962,0.3924117,0.6252731,0.42672247,0.3528412,0.6060436,0.47526342,0.40464473,0.5692913,0.46723148,0.3275128,0.31923386,0.5316407,0.40683177,0.4319237,0.5126386,0.30789214,0.3811981,0.5739185,0.3863898,0.30630255,0.5729635555555556,0.31976493888888885,0.30879195555555555,0.58278877,0.3821434,0.56726843,0.5796462,0.3255386,0.45719323,0.6317231,0.42499378,0.5096184,0.5978407139999999,0.273610494,0.3143740933333334,0.7372372,0.370505,0.59167266,0.73236686,0.31204873,0.30532107
data\videos\fall\02.mp4,0.44014204,0.3720704,0.5520294,0.42923307,0.38212606,0.695658,0.42680314,0.3648812,0.56979716,0.4316955,0.39280474,0.6642278,0.42382628,0.3520619,0.5753003,0.47680077,0.40634373,0.61056685,0.46898158999999995,0.32626097,0.37703712,0.535344,0.40462202,0.43293935,0.52128774,0.3051991,0.59513676,0.5803706,0.38180605,0.39576146,0.5739016044444445,0.3217099411111111,0.31095670444444445,0.58795446,0.37954214,0.55527747,0.5828115,0.3221061,0.57888424,0.63264835,0.4264937,0.497943,0.6011591359999999,0.275066856,0.31592264000000003,0.73938584,0.36611533,0.55443853,0.7325534539999999,0.31294373,0.30746664
data\videos\fall\02.mp4,0.43861005,0.3735085,0.55854833,0.4274005,0.38404402,0.6498467,0.4252066,0.36565635,0.56411517,0.43030727,0.39518914,0.7196547,0.42280322,0.35249627,0.5717872,0.478042,0.40805647,0.6463959,0.4707317,0.32500914,0.43484038,0.5438616,0.40676582,0.364598,0.5275937,0.30454135,0.34872517,0.58192027,0.38171166,0.3893615,0.5748396533333333,0.32365494333333333,0.31312145333333335,0.590422,0.38228792,0.5470766,0.5857251,0.3238164,0.5504457,0.6241637,0.42317134,0.5471736,0.604477558,0.276523218,0.3174711866666667,0.7388397,0.36827826,0.60510576,0.7327400479999999,0.31383873,0.30961221
data\videos\fall\02.mp4,0.44264495,0.37289906,0.5895818,0.43078652,0.38297138,0.67000395,0.4282246,0.3657936,0.6210463,0.43358168,0.39411244,0.7326826,0.42491224,0.35296494,0.63203615,0.47986376,0.4096355,0.66978645,0.46905667,0.32457665,0.43651587,0.5452607,0.40790194,0.37639788,0.52163166,0.30614623,0.5771152,0.57415664,0.38274664,0.34391683,0.5757777022222222,0.32559994555555555,0.3152862022222222,0.5897714,0.37939554,0.41411477,0.58414227,0.31934384,0.552557,0.62522054,0.42370826,0.5621239,0.60779598,0.27797958,0.31901973333333333,0.7401536,0.3674687,0.62284607,0.732926642,0.31473373,0.31175778000000004
data\videos\fall\02.mp4,0.43482584,0.37428162,0.46313557,0.42510247,0.38491026,0.58892846,0.4219111,0.366971,0.5035076,0.4294211,0.39636156,0.75951606,0.41980046,0.35534748,0.4688626,0.47817817,0.41196936,0.6943151,0.46557605,0.3255178,0.42715636,0.53867966,0.40821958,0.34369653,0.51945114,0.30756825,0.6032849,0.5719339,0.3886677,0.47264016,0.5767157511111111,0.32754494777777776,0.3174509511111111,0.59150803,0.38257167,0.45981547,0.5904807,0.32613528,0.5350566,0.62233335,0.4277365,0.49270028,0.611114402,0.279435942,0.32056828000000004,0.7403281,0.36736575,0.60248876,0.733113236,0.31562873,0.31390335
data\videos\fall\02.mp4,0.43510088,0.37948453,0.6211618,0.42512152,0.3882925,0.4566018,0.4228519,0.37136766,0.5058024,0.43061218,0.3986134,0.6887528,0.42153704,0.35601845,0.51952386,0.4788135,0.41090336,0.69087446,0.4692242,0.32484642,0.4078667,0.5463266,0.4062625,0.44782028,0.5289363,0.30728462,0.49075845,0.58193034,0.3824094,0.45639053,0.5776538,0.32948995,0.3196157,0.59430134,0.38243264,0.51945424,0.5907141,0.32475072,0.54896164,0.6253547,0.4237629,0.5322412,0.614432824,0.280892304,0.3221168266666667,0.7401705,0.36560765,0.5570046,0.73329983,0.31652373,0.31604892
data\videos\fall\02.mp4,0.43781254,0.37983412,0.53398,0.42787805,0.38864005,0.48939914,0.4248331,0.37178525,0.50029904,0.4330337,0.39975595,0.6707468,0.42239612,0.35812947,0.48772094,0.47805533,0.4098232,0.67602104,0.46636465,0.3267169,0.3948459,0.5405208,0.4104008,0.32867467,0.5216486,0.30635282,0.5735899,0.57726616,0.38868257,0.352497,0.5783561349999999,0.328782305,0.314304935,0.5907209,0.38162613,0.44410148,0.5879268,0.32247663,0.573386,0.6296818,0.4235546,0.59065783,0.617751246,0.282348666,0.32366537333333334,0.73757875,0.3688895,0.6037698,0.733486424,0.31741873,0.31819449
data\videos\fall\02.mp4,0.43619636,0.38400957,0.5463612,0.42639574,0.3922489,0.6450329,0.42295456,0.3769624,0.49478045,0.4312953,0.40108794,0.6028796,0.42043284,0.3595344,0.3911272,0.47941366,0.40951464,0.63649726,0.467434405,0.32785425999999995,0.35199020000000003,0.5430032,0.40772924,0.42037335,0.52620906,0.3075208,0.53344214,0.57980716,0.38389137,0.428337,0.57905847,0.32807466,0.30899417,0.5938889,0.38401785,0.5058316,0.591505,0.32635862,0.52800024,0.630146,0.42703795,0.40688756,0.621069668,0.283805028,0.32521392,0.7409238,0.36276817,0.6130769,0.733673018,0.31831373,0.32034006
data\videos\fall\02.mp4,0.434993,0.3850989,0.5919819,0.42509374,0.3942115,0.6338382,0.42187783,0.37809566,0.4862533,0.43201458,0.40430695,0.5004604,0.42143154,0.36112234,0.44542825,0.4786725,0.4110407,0.6676378,0.46850416,0.32899162,0.3091345,0.5450515,0.40762255,0.33248618,0.52631664,0.3062029,0.5527446,0.58189404,0.3807112,0.38037997,0.5770412,0.3267093,0.3112993,0.5910309,0.3835448,0.57855296,0.58812237,0.32503465,0.5539863,0.62965286,0.42462465,0.44589064,0.62438809,0.28526139,0.3267624666666667,0.74040437,0.36559558,0.562124,0.733859612,0.31920873,0.32248563
data\videos\fall\02.mp4,0.44050726,0.38277155,0.56399226,0.43057007,0.39292866,0.685856,0.42641273,0.3765925,0.5613754,0.43749312,0.40582103,0.47310057,0.4250543,0.36253196,0.5395782,0.4852064,0.41201815,0.5139637,0.46936166,0.32964787,0.35760906,0.5437541,0.40715483,0.38474005,0.5282735,0.30985737,0.49326006,0.58569884,0.37950805,0.36513546,0.5731341000000001,0.327153325,0.31746485999999996,0.5910791,0.3836391,0.4250309,0.58856905,0.32433814,0.5391815,0.63086826,0.42278087,0.43687755,0.6277065119999999,0.286717752,0.32831101333333335,0.74171525,0.36404663,0.5662013,0.734046206,0.32010373000000003,0.3246312
data\videos\fall\02.mp4,0.4377539,0.38759097,0.55745137,0.42844203,0.39717662,0.6881787,0.42422017,0.38077044,0.5720589,0.43492448,0.4050322,0.5128083,0.422876,0.36564165,0.5712224,0.48125416,0.4127437,0.61328363,0.4649813,0.33127388,0.57488644,0.5412046,0.40441978,0.3329381,0.52098715,0.31811506,0.46431503,0.5811363,0.37877393,0.39709175,0.569227,0.32759735,0.32363042,0.5927149,0.38200265,0.46794403,0.58973426,0.32144606,0.5631266,0.63429236,0.4259029,0.41209197,0.631024934,0.288174114,0.32985956,0.74303794,0.3639162,0.59894466,0.7342328,0.32099873,0.32677677
data\videos\fall\02.mp4,0.4476272,0.3870875,0.54128754,0.43479335,0.39792714,0.60416543,0.43087777,0.38087827,0.62627864,0.43760043,0.40754277,0.49382743,0.4276731,0.36559626,0.6174959,0.48531663,0.41403818,0.50712824,0.46888262,0.33116737,0.46933523,0.5437791,0.4104777,0.36091113,0.5177821,0.31782687,0.37677714,0.5728976,0.38713756,0.30988207,0.5699045,0.32777832500000004,0.31415611,0.58206534,0.39169848,0.4758935,0.5787306,0.32863757,0.4511216,0.64510536,0.418889,0.52711004,0.634343356,0.289630476,0.33140810666666665,0.7351229,0.36562362,0.50606287,0.7292685,0.3243936,0.3250521
data\videos\fall\02.mp4,0.4442939,0.38765484,0.56344306,0.43357515,0.39880884,0.65730417,0.42974237,0.3817975,0.63476723,0.43770516,0.40890297,0.55212146,0.42674255,0.36825103,0.66537404,0.48163605,0.41821638,0.5469231,0.46622163,0.33503392,0.54785466,0.53565574,0.41148224,0.3131972,0.5167963,0.31815594,0.45682853,0.57311654,0.38721988,0.33602312,0.570582,0.3279593,0.3046818,0.5871512,0.38917026,0.5474949,0.581786,0.32854462,0.5280955,0.6407241,0.42245096,0.51316893,0.637661778,0.291086838,0.33295665333333335,0.74201447,0.36386076,0.63725024,0.7297893,0.3249318075,0.33573619
data\videos\fall\02.mp4,0.449457,0.386984,0.54403865,0.43905255,0.40025592,0.4979472,0.43477264,0.38180262,0.5572362,0.4360167,0.4098273,0.4256693,0.42816633,0.3670308,0.66900396,0.47926772,0.42017546,0.60514426,0.4623163,0.33168754,0.5923426,0.5257565,0.41653502,0.47741097,0.5126422,0.32137728,0.5124375,0.55916595,0.40306148,0.39738384,0.5595838,0.32764903,0.32905146,0.5840527,0.38614666,0.54467034,0.5768137,0.32579723,0.40822798,0.6419688,0.42255265,0.44511202,0.6409802,0.2925432,0.3345052,0.7411471,0.36470684,0.65231353,0.7303101000000001,0.325470015,0.34642028
data\videos\fall\02.mp4,0.4504985,0.3864564,0.55187625,0.43904805,0.4003237,0.5242333,0.4345643,0.3814839,0.5586947,0.43922204,0.41313347,0.5774325,0.43026865,0.3696335,0.6762208,0.48866382,0.42037472,0.49934262,0.46635368,0.33381692,0.44716236,0.5423436,0.41538602,0.3704042,0.51351666,0.31605324,0.43007815,0.5743458,0.39167866,0.32225224,0.5620267,0.32595265,0.31466573,0.5866512,0.38563022,0.51969707,0.58013046,0.3213641,0.54151344,0.6427069,0.42315638,0.5502773,0.63698555,0.292401025,0.329801835,0.739934,0.36436048,0.600175,0.7308309000000001,0.3260082225,0.35710437
data\videos\fall\02.mp4,0.45323622,0.3913221,0.4231634,0.4441787,0.40397686,0.53349775,0.44014743,0.38311902,0.48432148,0.44208723,0.41578123,0.58828646,0.43361214,0.37173235,0.62437093,0.48776528,0.42420495,0.57036525,0.46629307,0.33467594,0.5636245,0.5379694,0.4140069,0.43699148,0.5110373,0.32510436,0.44814608,0.57428724,0.39320934,0.33375466,0.5644696,0.32425627,0.30028,0.5829073,0.39102793,0.57864916,0.5795293,0.32715604,0.48363724,0.6389007,0.42381835,0.42360657,0.6329909,0.29225885,0.32509847000000003,0.7369581,0.37085894,0.6077956,0.7313517,0.32654643,0.36778846
data\videos\fall\02.mp4,0.45837545,0.39192873,0.41924897,0.44744378,0.4056821,0.54116434,0.4428053,0.38357392,0.55264276,0.4458723,0.41893545,0.60556936,0.43555185,0.37020022,0.5854713,0.48990208,0.4235004,0.578652,0.4686407,0.3336933,0.49754423,0.54293966,0.41163775,0.40206328,0.51845163,0.32354802,0.4339656,0.57126212,0.39330612,0.34852174,0.5739519277777778,0.3246902566666667,0.30895295777777776,0.58292407,0.38416985,0.5167659,0.5756558,0.32022718,0.45579585,0.6432862,0.42207778,0.48928103,0.62899625,0.29211667500000005,0.320395105,0.7395866,0.36168948,0.5524983,0.7313036,0.3262075325,0.3566343525
data\videos\fall\02.mp4,0.45886448,0.39250016,0.4483393,0.44802326,0.4058974,0.530669,0.44369066,0.3844946,0.5740032,0.44344622,0.41916865,0.5591895,0.43375814,0.3741875,0.5096536,0.48597383,0.4269842,0.6134351,0.46753782,0.33469975,0.47212425,0.5350859,0.41775277,0.3754777,0.51637685,0.32713002,0.44538012,0.568237,0.3934029,0.36328882,0.5834342555555556,0.32512424333333334,0.3176259155555555,0.58042824,0.38994288,0.5229008,0.5735039,0.32752806,0.36032307,0.6423448,0.42394522,0.40861198,0.6250016,0.2919745,0.31569174,0.7406214,0.3665329,0.6064888,0.7312555000000001,0.32586863499999996,0.34548024499999996
data\videos\fall\02.mp4,0.46049586,0.39480338,0.45676306,0.45029026,0.40480283,0.36293212,0.44677988,0.38695413,0.56746596,0.44400734,0.42149383,0.4752628,0.43654683,0.377042,0.52441716,0.48492125,0.42682847,0.617267,0.4675785,0.33933255,0.46036237,0.533718,0.4173524,0.34211314,0.51842505,0.32791916,0.3313075,0.56698005,0.390869885,0.3501693,0.5929165833333333,0.32555823,0.3262988733333333,0.58017445,0.3939344,0.579406,0.57483196,0.33636257,0.45122343,0.64673823,0.42063868,0.5319793,0.62470955,0.29709542,0.32256937,0.73934615,0.3657547,0.5996752,0.7312074,0.32552973749999997,0.3343261375
data\videos\fall\02.mp4,0.4639612,0.39844593,0.5270883,0.45373896,0.41051197,0.4772349,0.44661897,0.39278305,0.46545613,0.44704044,0.42249364,0.55476475,0.43581244,0.37726742,0.5388714,0.4852961,0.42791465,0.6209023,0.46544853,0.33858356,0.51705456,0.53134125,0.41119355,0.41104898,0.51163197,0.33320898,0.34646627,0.5657231,0.38833687,0.33704978,0.6023989111111111,0.32599221666666667,0.3349718311111111,0.5799617,0.39187646,0.5447496,0.57327044,0.33108956,0.4278736,0.6430286,0.419171,0.50402033,0.62447244,0.2954854,0.31091213,0.73860514,0.3646136,0.60781205,0.7311593,0.32519084,0.32317203
data\videos\fall\02.mp4,0.4618089,0.40331236,0.54832506,0.4513022,0.41652262,0.54621553,0.44605055,0.39764252,0.61598754,0.44714203,0.42605442,0.6677686,0.43547714,0.38115674,0.6397545,0.48676637,0.42967817,0.6248172,0.46557027,0.3412013,0.5561689,0.5378514,0.41131514,0.44452524,0.51505786,0.33006105,0.35454348,0.608985725,0.38218476,0.34094886,0.6118812388888889,0.32642620333333333,0.3436447888888889,0.5813388,0.3913223,0.5367981,0.57315403,0.3324735,0.41189894,0.6470391,0.41951627,0.525821,0.6130934833333334,0.29302736,0.32359540333333336,0.7417977,0.35885707,0.56714976,0.731837885,0.326222345,0.331896035
data\videos\fall\02.mp4,0.4715196,0.40097567,0.5321064,0.45941517,0.41368705,0.5487517,0.45213008,0.3948762,0.39363876,0.4546525,0.42513242,0.45488623,0.43854102,0.38008195,0.5323026,0.49180403,0.42791718,0.69945824,0.46832222,0.33941433,0.5205203,0.53709054,0.4115266,0.3820936,0.51441383,0.3327687,0.3257525,0.65224835,0.37603264999999997,0.34484794,0.6213635666666667,0.32686019,0.35231774666666665,0.58070487,0.39243463,0.53099084,0.57033193,0.3304045,0.5138442,0.6426938,0.4190745,0.50903964,0.6017145266666667,0.29056932,0.33627867666666666,0.7391882,0.3634854,0.56665564,0.73251647,0.32725385,0.34062004
