Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\22.mp4,0.30730143,0.5845612,0.62841076,0.28946587,0.587069,0.5312365,0.2886462,0.58768123,0.6204256,0.26667756,0.56890273,0.4701463,0.26371527,0.57056504,0.49472052,0.30847478,0.5114846,0.7744886,0.31179044,0.5155442,0.62953556,0.41550285,0.51856476,0.45132992,0.4303022,0.5385268,0.36710897,0.4173679,0.59316754,0.4104834,0.42693505,0.5962138,0.39888445,0.51306206,0.52529055,0.7862423,0.5163268,0.53596604,0.7354939,0.62442195,0.51664066,0.5833726,0.6436236,0.55158687,0.5132642,0.7315679,0.48126498,0.55062485,0.7673902,0.53877443,0.5060042
data\videos\fall\22.mp4,0.30744854,0.5857533,0.6213111,0.28926477,0.58810997,0.5088413,0.2885299,0.5888658,0.58967185,0.26650694,0.56946594,0.44890028,0.26381773,0.5719221,0.50547016,0.30933186,0.511978,0.7747228,0.3137309,0.51934445,0.6777755,0.4173866,0.5220052,0.46239805,0.43202823,0.5415817,0.40906957,0.41384712,0.59415996,0.37969247,0.421629,0.5958784,0.44193953,0.5139947,0.52631474,0.75371814,0.5178229,0.5373532,0.7117212,0.6236663,0.51944524,0.6159955,0.63595355,0.5492801,0.46004406,0.7298613,0.4854723,0.65594685,0.7632605,0.5388652,0.5905845
data\videos\fall\22.mp4,0.30740753,0.5892789,0.5952119,0.28986824,0.59133893,0.44817448,0.28937906,0.5917597,0.47519726,0.26419178,0.57535744,0.5008163,0.26333436,0.57500625,0.5045244,0.30650848,0.5158853,0.6916088,0.31109542,0.5217197,0.72047293,0.4170088,0.52607495,0.35876232,0.43077261499999997,0.5426794500000001,0.42338975,0.41590375,0.5991845,0.37333006,0.42279807,0.6034035,0.44816557,0.5134198,0.5279975,0.6966544,0.51692593,0.5395136,0.6656605,0.6224295,0.52420795,0.61862814,0.6307708,0.54998404,0.4828728,0.7314836,0.48847842,0.69108444,0.76064557,0.53463495,0.59020364
data\videos\fall\22.mp4,0.30675226,0.58955383,0.58695126,0.28986332,0.59151286,0.4463925,0.2893428,0.59196573,0.45980874,0.2633614,0.57497203,0.5092619,0.26092985,0.5749545,0.64443195,0.3055053,0.52025235,0.75844204,0.30903605,0.52430594,0.7717294,0.41689748,0.53413963,0.42604923,0.429517,0.5437772,0.43770993,0.4166927,0.6048035,0.4072273,0.42352065,0.6080766,0.46909115,0.51742876,0.52915496,0.6369854,0.5209249,0.5403018,0.66598547,0.620698,0.5314073,0.5096618,0.63063294,0.55256605,0.62938833,0.7314389,0.48857382,0.6717112,0.7574828,0.53638446,0.6300523
data\videos\fall\22.mp4,0.30698034,0.5912149,0.56122243,0.29004472,0.5931978,0.39768967,0.28936458,0.59275913,0.4914788,0.26313,0.5747436,0.49743217,0.2630127,0.5772127,0.4497396,0.3059728,0.5195186,0.7566941,0.3098152,0.5265617,0.72791255,0.41680595,0.53431904,0.436828,0.42361817,0.55357885,0.31725875,0.41782767,0.60438657,0.3653078,0.42315748,0.6088002,0.4718528,0.510809,0.52734905,0.7005432,0.5148584,0.53800714,0.63496935,0.61695087,0.53890646,0.68811536,0.6249959,0.5501655,0.6489736,0.73277205,0.502234,0.6177093,0.7545337,0.53049475,0.5879338
data\videos\fall\22.mp4,0.30908638,0.59319973,0.54813576,0.29186252,0.5954349,0.40459424,0.2912924,0.59686565,0.55816126,0.26289266,0.5765955,0.5085026,0.2634237,0.5822722,0.37687632,0.30441532,0.5200312,0.7429728,0.30814382,0.52566427,0.6293341,0.4239459,0.5300699,0.36431935,0.43229043,0.5548988,0.41455498,0.4227962633333333,0.6043608466666667,0.35195013333333336,0.43092284,0.61304504,0.4123597,0.51385206,0.52785826,0.6573463,0.51800597,0.5400028,0.625587,0.6184109,0.5430053,0.624127,0.62604433,0.54886866,0.63655317,0.73545736,0.517116,0.51838344,0.7530282,0.5305761,0.54715884
data\videos\fall\22.mp4,0.3079995,0.5948424,0.56096727,0.29155418,0.5974341,0.42505303,0.2913945,0.5981882,0.572351,0.26218948,0.57850885,0.44751728,0.2627881,0.5811789,0.45535576,0.30218777,0.51907915,0.7000307,0.30759344,0.5280705,0.7139951,0.421477,0.5238805,0.5014541,0.4298745,0.5559881,0.44863275,0.4277648566666667,0.6043351233333333,0.33859246666666665,0.43375432,0.6107284,0.31082165,0.51519054,0.52623564,0.6820955,0.5187684,0.5407418,0.6333916,0.6165178,0.54444045,0.61830395,0.6215123,0.5524525,0.6197994,0.7326946,0.5213403,0.5350816,0.7508976,0.5309062,0.52311563
data\videos\fall\22.mp4,0.30641243,0.5946127,0.5539524,0.2890578,0.5970973,0.45702642,0.28896466,0.5983778,0.6134569,0.26119345,0.57922024,0.55898887,0.2609759,0.58257115,0.60759187,0.30100435,0.5207765,0.7283789,0.3082782,0.5313257,0.707579,0.41792816,0.53093827,0.4450043,0.43072483,0.5570928,0.47101378,0.43273345,0.6043094,0.3252348,0.44181246,0.6107133,0.43235773,0.51492006,0.52937,0.675148,0.5192087,0.5440002,0.6587377,0.6150861,0.54996836,0.64960885,0.62420213,0.5534138,0.5479338,0.73835695,0.5322618,0.6029843,0.7545786,0.5321548,0.5244945
data\videos\fall\22.mp4,0.3083997,0.5936629,0.56184906,0.2909504,0.5968351,0.4184995,0.2908615,0.59772766,0.55403566,0.2608254,0.57973844,0.5544412,0.26051039,0.5820858,0.5932194,0.30066127,0.52349716,0.74019814,0.30793592,0.53170925,0.71899515,0.4190648,0.53764147,0.49610567,0.4316262,0.55892634,0.4938891,0.43178993,0.6146638,0.31992528,0.4371877,0.61544216,0.42395854,0.51627845,0.5318813,0.63249147,0.51980096,0.5445388,0.67024326,0.6212752,0.5503398,0.5275309,0.6343005,0.5527466,0.48254701,0.7401878,0.53501576,0.6515906,0.75127023,0.535399,0.42795727
data\videos\fall\22.mp4,0.3066394,0.59409183,0.5673177,0.28993744,0.59711844,0.457522,0.28946722,0.597996,0.59240067,0.2594948,0.58133084,0.55811596,0.2583314,0.58314574,0.6056663,0.2992874,0.52573436,0.74590814,0.3083115,0.5331365,0.744165,0.41512802,0.542493,0.5145012,0.4304036,0.5586986,0.4861471,0.4261607,0.61686337,0.33060697,0.43304625,0.61726516,0.45700872,0.5122855,0.53192973,0.6501171,0.51626575,0.543191,0.64091796,0.62760496,0.55310744,0.6262662,0.64093494,0.5536367,0.54853374,0.74303305,0.53939855,0.6407052,0.7555491,0.53777015,0.47975427
data\videos\fall\22.mp4,0.3063218,0.5957003,0.5838181,0.28863785,0.5987354,0.5161508,0.28824568,0.598863,0.63538516,0.259326,0.58242756,0.58988875,0.25786415,0.5826305,0.6270714,0.29904613,0.52837807,0.7469846,0.3065414,0.5318772,0.7629925,0.41859907,0.5431836,0.5170457,0.4316165,0.558006,0.45122623,0.42800808,0.61004746,0.328883,0.43284085,0.6172986,0.4622198,0.51269186,0.5340345,0.7219912,0.5171811,0.5427259,0.64339024,0.64580786,0.55225694,0.4951804,0.67084324,0.5486902,0.47954097,0.7500294,0.53705835,0.5808048,0.76120603,0.5394474,0.35379645
data\videos\fall\22.mp4,0.3073678,0.5964656,0.5671091,0.28963944,0.60120326,0.49592495,0.2889686,0.6019678,0.6298922,0.25867572,0.585236,0.5866534,0.2571121,0.5861474,0.7078346,0.30073097,0.5296985,0.738845,0.30646938,0.5357978,0.71681833,0.42484725,0.5411299,0.4557051,0.4338873,0.55689347,0.40969232,0.43021250666666666,0.61503182,0.3271018333333333,0.44466275,0.6188986,0.39036915,0.5191218,0.5390408,0.68494546,0.52571344,0.5487745,0.5247943,0.6515902,0.55006504,0.32791016,0.68550456,0.54760045,0.32776532,0.75908554,0.53722817,0.48957568,0.7624565649999999,0.5422194499999999,0.381892365
data\videos\fall\22.mp4,0.30809176,0.597523,0.5615885,0.2914721,0.60200226,0.45643613,0.29110897,0.60339195,0.61187613,0.26013178,0.5843583,0.55848104,0.25874656,0.5870297,0.7044517,0.29979736,0.5284474,0.727715,0.30729124,0.54099613,0.6705678,0.4239737,0.54110694,0.45670852,0.4343341,0.5608415,0.46651614,0.43241693333333336,0.62001618,0.32532066666666665,0.4448589,0.62258965,0.32478088,0.5160446,0.5368232,0.6850368,0.52250904,0.55394197,0.67186296,0.6393275,0.5485137,0.4727686,0.66368663,0.5501461,0.49910897,0.7459789,0.5409892,0.5148448,0.7637071,0.5449915,0.40998828
data\videos\fall\22.mp4,0.30965972,0.59895945,0.43562734,0.29264972,0.601755,0.46343094,0.2927158,0.6022251,0.59350824,0.26183087,0.5839519,0.58042586,0.26071003,0.5853589,0.6811756,0.30023068,0.53035635,0.6935023,0.3082419,0.5423211,0.66851974,0.41989833,0.5444282,0.4806405,0.43136433,0.5607941,0.4961792,0.43462136,0.62500054,0.3235395,0.44313297,0.6233924,0.3712618,0.5140689,0.5374146,0.6768719,0.52034223,0.55154485,0.66704434,0.6337449,0.5507992,0.5655811,0.6516608,0.5519404,0.5274387,0.7313821,0.55103695,0.4656914,0.7627881,0.5429256,0.40232092
data\videos\fall\22.mp4,0.30793688,0.59812963,0.5663022,0.2914014,0.6018145,0.44034708,0.29112047,0.6030193,0.6041849,0.2608077,0.58563626,0.5790304,0.2595559,0.5875399,0.7186198,0.30013588,0.5306689,0.68774676,0.30818978,0.5411267,0.6866601,0.41362208,0.5459768,0.48171008,0.42611116,0.55941844,0.43846944,0.43514872,0.61838776,0.36349094,0.44357347,0.6190839,0.40295088,0.5092823,0.53699875,0.75249124,0.5140404,0.5439043,0.6624339,0.6258944,0.55679005,0.5185425,0.65872145,0.55262506,0.43546745,0.71999764,0.55561167,0.43656915,0.76676023,0.5405987,0.32053214
data\videos\fall\22.mp4,0.30655962,0.6024061,0.5200112,0.28916386,0.6033761,0.44093886,0.28942648,0.6046553,0.5496401,0.26120433,0.5858237,0.5648395,0.26046625,0.58910245,0.68633723,0.30094254,0.5285716,0.6987555,0.30897692,0.54514587,0.68092984,0.4170792,0.55316955,0.4358212,0.42908537,0.5710444,0.41715625,0.42057315,0.6263375,0.33834177,0.43271002,0.6363226,0.51087666,0.50963914,0.53509414,0.7195427,0.51446664,0.5497503,0.6819843,0.6267712,0.5523914,0.58056974,0.64490074,0.5522985,0.56659853,0.7283927,0.5424742,0.48719308,0.761222,0.53958356,0.47877097
data\videos\fall\22.mp4,0.30801925,0.6035575,0.547424,0.29010502,0.60459226,0.41430932,0.2908991,0.6069361,0.48806745,0.26108575,0.58463395,0.5458447,0.26320654,0.59127545,0.4726063,0.29957917,0.52384716,0.7049678,0.3102606,0.54678917,0.5676011,0.42211658,0.54024017,0.43614948,0.43442032,0.5715172,0.4588932,0.42831817,0.60880363,0.31327397,0.44146,0.6321709,0.45648724,0.51156217,0.5331464,0.6531189,0.5168452,0.55465204,0.7056117,0.6243017,0.55222976,0.6167687,0.6462161,0.555926,0.47635415,0.73592675,0.547263,0.34327397,0.76381564,0.54134643,0.3680536
data\videos\fall\22.mp4,0.30896494,0.6017373,0.5075339,0.29215857,0.60297656,0.40124628,0.29302594,0.60570896,0.50378776,0.2616343,0.5849557,0.5499193,0.26448837,0.59172386,0.47231227,0.2994371,0.52836126,0.6632051,0.30962896,0.55021983,0.5435853,0.41633487,0.5443086,0.46453026,0.4315101,0.5728527,0.46444947,0.41971812,0.6250815,0.35766625,0.43498287,0.6357684,0.5495529,0.50735825,0.5360742,0.7552194,0.51442766,0.55523497,0.6113941,0.62560123,0.5590022,0.5992116,0.6413939,0.55637956,0.49973106,0.71964747,0.5579477,0.37975687,0.75820374,0.5399042,0.40894407
data\videos\fall\22.mp4,0.30774704,0.604097,0.52146006,0.29045433,0.60554695,0.39340585,0.29115707,0.6080628,0.43091828,0.2602564,0.5884954,0.53340256,0.26015395,0.59395814,0.5450167,0.30279994,0.534292,0.6395841,0.31104538,0.54860425,0.55536914,0.4176784,0.5538723,0.40574476,0.4318079,0.57061994,0.43503353,0.44063812,0.63080853,0.33948755,0.45602164,0.626403,0.4273841,0.51168597,0.54030985,0.74120355,0.5180878,0.553705,0.71113664,0.6187394,0.5658649,0.6534691,0.64294153,0.5577212,0.5188476,0.7213408,0.5683027,0.35092202,0.7616161,0.5405886,0.33515242
data\videos\fall\22.mp4,0.30564165,0.60503685,0.4890224,0.28981614,0.60669714,0.38490468,0.28850663,0.6066728,0.40366885,0.26042178,0.5902612,0.53192854,0.25923997,0.59395105,0.5508543,0.30124632,0.54117036,0.725775,0.30432117,0.548029,0.68550956,0.41254452,0.5575369,0.51656604,0.42595202,0.5706333,0.3712027,0.44222832,0.6281571,0.39203086,0.45737618,0.6197485,0.38869196,0.5081912,0.54308087,0.75018287,0.51479465,0.5514804,0.62483394,0.62045187,0.5639889,0.5430058,0.6366314,0.5600163,0.46583992,0.7088605,0.5754827,0.49843025,0.76658106,0.5370639,0.50413525
data\videos\fall\22.mp4,0.30245483,0.6086426,0.48444718,0.28587022,0.60967416,0.33038828,0.28561908,0.6111418,0.50201964,0.26093903,0.59442174,0.43322337,0.26001185,0.59636,0.5748048,0.30109882,0.54357725,0.706885,0.30451626,0.5495608,0.6914359,0.41361123,0.5552513,0.5058371,0.42664734,0.56300443,0.46484566,0.44250283,0.6215212,0.35690388,0.45912606,0.61543393,0.34213865,0.5110631,0.5501042,0.69318545,0.51750934,0.5557501,0.7208947,0.6208122,0.56887,0.59792304,0.644667,0.5591146,0.49012673,0.7119451,0.57639575,0.49018818,0.76059306,0.53816026,0.40784165
data\videos\fall\22.mp4,0.3000566,0.6102214,0.41739455,0.2851149,0.61367667,0.470272,0.28463408,0.613689,0.538965,0.2619528,0.5954268,0.5504966,0.26041082,0.59669185,0.570105,0.30371132,0.5480298,0.6428771,0.30555305,0.55107844,0.7397598,0.4114898,0.5673,0.45410475,0.42685179500000003,0.568427215,0.43603447,0.42279604,0.6329685,0.43703508,0.432539,0.6341346,0.47007,0.50829357,0.5546145,0.7238934,0.51420325,0.557084,0.6142239,0.6142609,0.5671156,0.6600374,0.63123155,0.56085503,0.51827586,0.7132114,0.5697716,0.5406044,0.758407,0.5394718,0.4263283
data\videos\fall\22.mp4,0.30266052,0.61566603,0.49235216,0.28577134,0.61748874,0.45978126,0.285929,0.6181377,0.5638617,0.2628161,0.59744257,0.548272,0.26210117,0.5998388,0.65225714,0.3069373,0.5467802,0.6032768,0.31057543,0.55386806,0.67251605,0.41400886,0.5682703,0.35917655,0.42705625,0.57385,0.40722328,0.42417628,0.63635325,0.37911138,0.43527331,0.63147995,0.4245172,0.5083355,0.5566464,0.68647134,0.514711,0.56225497,0.67923176,0.61635983,0.5680979,0.65729207,0.63055706,0.56192714,0.46360615,0.7165839,0.56595576,0.40055668,0.7598668,0.54044724,0.4559849
data\videos\fall\22.mp4,0.30427918,0.6189188,0.49223128,0.2886486,0.6211238,0.4079265,0.28847954,0.621451,0.48496053,0.26300904,0.602553,0.5237011,0.26111567,0.60328907,0.6521105,0.3070475,0.5502876,0.70427525,0.30855528,0.55283296,0.732203,0.4150522,0.5719388,0.3869249,0.42083204,0.5743258,0.35748562,0.428556,0.6373878,0.3839062,0.43800762,0.6288253,0.3789644,0.5124444,0.560808,0.62045646,0.51863474,0.5629827,0.6751572,0.6271524,0.5672151,0.6785638,0.6409244,0.5624929,0.48352107,0.7295125,0.56215113,0.48517558,0.7652522,0.53983384,0.40201297
data\videos\fall\22.mp4,0.3025872,0.6203368,0.5122758,0.28569782,0.62124604,0.449519,0.28526804,0.6208737,0.52807367,0.26341063,0.60199815,0.51541835,0.2610495,0.6010449,0.64684725,0.3095624,0.5533394,0.77668947,0.3098167,0.55355746,0.75163025,0.4145363,0.57782584,0.3905167,0.42028776,0.5769791,0.3508135,0.41766635,0.63842803,0.49423063,0.4302461,0.632189,0.55185086,0.51121336,0.56804395,0.64197016,0.51603824,0.56460845,0.67489505,0.6300937,0.56733805,0.7187345,0.64356065,0.5627348,0.570421,0.7295822,0.5615656,0.51948446,0.7663156,0.5393635,0.45537496
data\videos\fall\22.mp4,0.3037683,0.6232871,0.502404,0.28733474,0.62423515,0.39600602,0.2872745,0.62422675,0.42541394,0.26378372,0.6043886,0.49351236,0.26309907,0.6029986,0.47751158,0.31014907,0.55465376,0.758916,0.31036246,0.55596364,0.69035256,0.4131318,0.5768078,0.38996038,0.418822,0.5775869,0.403424,0.4196385,0.6403955,0.45884657,0.43021017,0.6360796,0.54319644,0.508747,0.56665945,0.6865195,0.51280445,0.56603587,0.64948535,0.624146,0.571455,0.67773324,0.63393384,0.5684326,0.5906011,0.7201785,0.5660421,0.56957483,0.76201856,0.5419432,0.5623958
